=== Training Log Started: 2025-10-24 00:04:03.187540 ===
Run Name: LightWeightModel_With_BatchNorm_V13_LowGamma
Device: cuda
Data Source: supervised_learning/training_data/merged_windowed_dataset.csv
Feature Info: supervised_learning/training_data/feature_info.json
Output Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V13_LowGamma
Checkpoint Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V13_LowGamma/checkpoints
Plot Save Path: supervised_learning/output/LightWeightModel_With_BatchNorm_V13_LowGamma/trainingresults_plot.png
Epochs: 50000, Batch Size: 8, Learning Rate: 0.01
LR Scheduler: Step Size = 250, Gamma = 0.6
============================================================
✅ Dataset split: 107 train, 23 val, 23 test

✅ Model initialized with 555170 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.4, inplace=False)
  (fc1): Linear(in_features=129, out_features=128, bias=True)
  (bn1): BatchNorm1d(128, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=128, out_features=64, bias=True)
  (bn2): BatchNorm1d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc3): Linear(in_features=64, out_features=16, bias=True)
  (fc4): Linear(in_features=16, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 250 , gamma = 0.6
============================================================
Starting training...

Epoch 1253/50000 | Train RMSE: 2.16001 kWh | Val RMSE: 5.06546 kWh | Train R²: 0.933 | Val R²: 0.608 | Patience: 710/1500
Epoch 1254/50000 | Train RMSE: 1.65504 kWh | Val RMSE: 5.13780 kWh | Train R²: 0.962 | Val R²: 0.596 | Patience: 711/1500
Epoch 1255/50000 | Train RMSE: 1.71783 kWh | Val RMSE: 5.07557 kWh | Train R²: 0.957 | Val R²: 0.604 | Patience: 712/1500
Epoch 1256/50000 | Train RMSE: 2.99140 kWh | Val RMSE: 5.15323 kWh | Train R²: 0.925 | Val R²: 0.591 | Patience: 713/1500
Epoch 1257/50000 | Train RMSE: 1.95147 kWh | Val RMSE: 5.16409 kWh | Train R²: 0.944 | Val R²: 0.591 | Patience: 714/1500
Epoch 1258/50000 | Train RMSE: 1.77024 kWh | Val RMSE: 5.16393 kWh | Train R²: 0.955 | Val R²: 0.591 | Patience: 715/1500
Epoch 1259/50000 | Train RMSE: 2.40970 kWh | Val RMSE: 4.98862 kWh | Train R²: 0.916 | Val R²: 0.618 | Patience: 716/1500
Epoch 1260/50000 | Train RMSE: 2.00067 kWh | Val RMSE: 4.98188 kWh | Train R²: 0.943 | Val R²: 0.620 | Patience: 717/1500
Epoch 1261/50000 | Train RMSE: 2.18453 kWh | Val RMSE: 5.09664 kWh | Train R²: 0.932 | Val R²: 0.601 | Patience: 718/1500
Epoch 1262/50000 | Train RMSE: 1.73481 kWh | Val RMSE: 5.22217 kWh | Train R²: 0.957 | Val R²: 0.581 | Patience: 719/1500
Epoch 1263/50000 | Train RMSE: 3.24410 kWh | Val RMSE: 5.20950 kWh | Train R²: 0.899 | Val R²: 0.583 | Patience: 720/1500
Epoch 1264/50000 | Train RMSE: 2.01725 kWh | Val RMSE: 5.13649 kWh | Train R²: 0.956 | Val R²: 0.595 | Patience: 721/1500
Epoch 1265/50000 | Train RMSE: 1.68718 kWh | Val RMSE: 5.05364 kWh | Train R²: 0.961 | Val R²: 0.609 | Patience: 722/1500
Epoch 1266/50000 | Train RMSE: 2.47749 kWh | Val RMSE: 4.90978 kWh | Train R²: 0.942 | Val R²: 0.631 | Patience: 723/1500
Epoch 1267/50000 | Train RMSE: 1.74717 kWh | Val RMSE: 5.02193 kWh | Train R²: 0.956 | Val R²: 0.613 | Patience: 724/1500
Epoch 1268/50000 | Train RMSE: 2.59632 kWh | Val RMSE: 4.96564 kWh | Train R²: 0.918 | Val R²: 0.623 | Patience: 725/1500
Epoch 1269/50000 | Train RMSE: 1.70277 kWh | Val RMSE: 4.98898 kWh | Train R²: 0.958 | Val R²: 0.619 | Patience: 726/1500
Epoch 1270/50000 | Train RMSE: 1.88603 kWh | Val RMSE: 4.94706 kWh | Train R²: 0.950 | Val R²: 0.625 | Patience: 727/1500
Epoch 1271/50000 | Train RMSE: 1.87650 kWh | Val RMSE: 5.07536 kWh | Train R²: 0.949 | Val R²: 0.605 | Patience: 728/1500
Epoch 1272/50000 | Train RMSE: 2.25242 kWh | Val RMSE: 5.22887 kWh | Train R²: 0.926 | Val R²: 0.579 | Patience: 729/1500
Epoch 1273/50000 | Train RMSE: 1.73988 kWh | Val RMSE: 5.11677 kWh | Train R²: 0.957 | Val R²: 0.602 | Patience: 730/1500
Epoch 1274/50000 | Train RMSE: 1.82145 kWh | Val RMSE: 5.17557 kWh | Train R²: 0.952 | Val R²: 0.589 | Patience: 731/1500
Epoch 1275/50000 | Train RMSE: 1.86512 kWh | Val RMSE: 5.08275 kWh | Train R²: 0.953 | Val R²: 0.604 | Patience: 732/1500
Epoch 1276/50000 | Train RMSE: 2.40080 kWh | Val RMSE: 5.26348 kWh | Train R²: 0.933 | Val R²: 0.574 | Patience: 733/1500
Epoch 1277/50000 | Train RMSE: 2.06240 kWh | Val RMSE: 5.17731 kWh | Train R²: 0.942 | Val R²: 0.589 | Patience: 734/1500
Epoch 1278/50000 | Train RMSE: 2.36737 kWh | Val RMSE: 5.31132 kWh | Train R²: 0.922 | Val R²: 0.564 | Patience: 735/1500
Epoch 1279/50000 | Train RMSE: 2.69169 kWh | Val RMSE: 5.21554 kWh | Train R²: 0.923 | Val R²: 0.580 | Patience: 736/1500
Epoch 1280/50000 | Train RMSE: 3.23004 kWh | Val RMSE: 5.53731 kWh | Train R²: 0.899 | Val R²: 0.526 | Patience: 737/1500
Epoch 1281/50000 | Train RMSE: 1.91833 kWh | Val RMSE: 5.06032 kWh | Train R²: 0.947 | Val R²: 0.607 | Patience: 738/1500
Epoch 1282/50000 | Train RMSE: 2.42407 kWh | Val RMSE: 4.98518 kWh | Train R²: 0.930 | Val R²: 0.619 | Patience: 739/1500
Epoch 1283/50000 | Train RMSE: 2.17316 kWh | Val RMSE: 4.94574 kWh | Train R²: 0.940 | Val R²: 0.625 | Patience: 740/1500
Epoch 1284/50000 | Train RMSE: 1.65419 kWh | Val RMSE: 5.13486 kWh | Train R²: 0.963 | Val R²: 0.596 | Patience: 741/1500
Epoch 1285/50000 | Train RMSE: 2.05618 kWh | Val RMSE: 5.08495 kWh | Train R²: 0.940 | Val R²: 0.604 | Patience: 742/1500
Epoch 1286/50000 | Train RMSE: 2.23621 kWh | Val RMSE: 5.06770 kWh | Train R²: 0.928 | Val R²: 0.606 | Patience: 743/1500
Epoch 1287/50000 | Train RMSE: 2.00523 kWh | Val RMSE: 5.00167 kWh | Train R²: 0.942 | Val R²: 0.619 | Patience: 744/1500
Epoch 1288/50000 | Train RMSE: 1.95130 kWh | Val RMSE: 5.09940 kWh | Train R²: 0.951 | Val R²: 0.601 | Patience: 745/1500
Epoch 1289/50000 | Train RMSE: 2.40776 kWh | Val RMSE: 5.04156 kWh | Train R²: 0.932 | Val R²: 0.610 | Patience: 746/1500
Epoch 1290/50000 | Train RMSE: 2.15149 kWh | Val RMSE: 4.93795 kWh | Train R²: 0.932 | Val R²: 0.628 | Patience: 747/1500
Epoch 1291/50000 | Train RMSE: 1.79435 kWh | Val RMSE: 4.98746 kWh | Train R²: 0.956 | Val R²: 0.618 | Patience: 748/1500
Epoch 1292/50000 | Train RMSE: 3.01817 kWh | Val RMSE: 5.30959 kWh | Train R²: 0.875 | Val R²: 0.566 | Patience: 749/1500
Epoch 1293/50000 | Train RMSE: 3.06166 kWh | Val RMSE: 5.02452 kWh | Train R²: 0.912 | Val R²: 0.612 | Patience: 750/1500
Epoch 1294/50000 | Train RMSE: 2.42369 kWh | Val RMSE: 4.98137 kWh | Train R²: 0.919 | Val R²: 0.620 | Patience: 751/1500
Epoch 1295/50000 | Train RMSE: 2.26422 kWh | Val RMSE: 5.01444 kWh | Train R²: 0.925 | Val R²: 0.616 | Patience: 752/1500
Epoch 1296/50000 | Train RMSE: 2.20638 kWh | Val RMSE: 5.00418 kWh | Train R²: 0.929 | Val R²: 0.619 | Patience: 753/1500
Epoch 1297/50000 | Train RMSE: 1.74223 kWh | Val RMSE: 4.90512 kWh | Train R²: 0.958 | Val R²: 0.633 | Patience: 754/1500
Epoch 1298/50000 | Train RMSE: 1.86201 kWh | Val RMSE: 5.22221 kWh | Train R²: 0.950 | Val R²: 0.581 | Patience: 755/1500
Epoch 1299/50000 | Train RMSE: 1.76814 kWh | Val RMSE: 5.05173 kWh | Train R²: 0.955 | Val R²: 0.611 | Patience: 756/1500
Epoch 1300/50000 | Train RMSE: 2.41947 kWh | Val RMSE: 5.10539 kWh | Train R²: 0.938 | Val R²: 0.599 | Patience: 757/1500
Epoch 1301/50000 | Train RMSE: 3.27607 kWh | Val RMSE: 5.42186 kWh | Train R²: 0.909 | Val R²: 0.547 | Patience: 758/1500
Epoch 1302/50000 | Train RMSE: 1.79933 kWh | Val RMSE: 5.13287 kWh | Train R²: 0.955 | Val R²: 0.596 | Patience: 759/1500
Epoch 1303/50000 | Train RMSE: 1.94583 kWh | Val RMSE: 4.90052 kWh | Train R²: 0.944 | Val R²: 0.633 | Patience: 760/1500
Epoch 1304/50000 | Train RMSE: 1.88827 kWh | Val RMSE: 4.98071 kWh | Train R²: 0.950 | Val R²: 0.619 | Patience: 761/1500
Epoch 1305/50000 | Train RMSE: 1.82836 kWh | Val RMSE: 4.94183 kWh | Train R²: 0.956 | Val R²: 0.625 | Patience: 762/1500
Epoch 1306/50000 | Train RMSE: 2.09411 kWh | Val RMSE: 4.89482 kWh | Train R²: 0.936 | Val R²: 0.634 | Patience: 763/1500
Epoch 1307/50000 | Train RMSE: 1.75984 kWh | Val RMSE: 4.96759 kWh | Train R²: 0.956 | Val R²: 0.622 | Patience: 764/1500
Epoch 1308/50000 | Train RMSE: 1.77626 kWh | Val RMSE: 4.89981 kWh | Train R²: 0.956 | Val R²: 0.633 | Patience: 765/1500
Epoch 1309/50000 | Train RMSE: 2.17977 kWh | Val RMSE: 4.94484 kWh | Train R²: 0.930 | Val R²: 0.627 | Patience: 766/1500
Epoch 1310/50000 | Train RMSE: 2.15706 kWh | Val RMSE: 4.85840 kWh | Train R²: 0.944 | Val R²: 0.640 | Patience: 767/1500
Epoch 1311/50000 | Train RMSE: 1.83455 kWh | Val RMSE: 4.81591 kWh | Train R²: 0.957 | Val R²: 0.646 | Patience: 768/1500
Epoch 1312/50000 | Train RMSE: 1.75059 kWh | Val RMSE: 4.90024 kWh | Train R²: 0.959 | Val R²: 0.632 | Patience: 769/1500
Epoch 1313/50000 | Train RMSE: 1.71802 kWh | Val RMSE: 4.99691 kWh | Train R²: 0.960 | Val R²: 0.617 | Patience: 770/1500
Epoch 1314/50000 | Train RMSE: 2.96199 kWh | Val RMSE: 4.88484 kWh | Train R²: 0.924 | Val R²: 0.635 | Patience: 771/1500
Epoch 1315/50000 | Train RMSE: 1.96803 kWh | Val RMSE: 4.80879 kWh | Train R²: 0.947 | Val R²: 0.647 | Patience: 772/1500
Epoch 1316/50000 | Train RMSE: 1.78738 kWh | Val RMSE: 5.05119 kWh | Train R²: 0.959 | Val R²: 0.608 | Patience: 773/1500
Epoch 1317/50000 | Train RMSE: 2.11797 kWh | Val RMSE: 5.49473 kWh | Train R²: 0.934 | Val R²: 0.533 | Patience: 774/1500
Epoch 1318/50000 | Train RMSE: 1.68493 kWh | Val RMSE: 5.05352 kWh | Train R²: 0.964 | Val R²: 0.607 | Patience: 775/1500
Epoch 1319/50000 | Train RMSE: 1.81031 kWh | Val RMSE: 5.24703 kWh | Train R²: 0.952 | Val R²: 0.577 | Patience: 776/1500
Epoch 1320/50000 | Train RMSE: 1.62777 kWh | Val RMSE: 5.09904 kWh | Train R²: 0.965 | Val R²: 0.602 | Patience: 777/1500
Epoch 1321/50000 | Train RMSE: 2.59860 kWh | Val RMSE: 5.21842 kWh | Train R²: 0.917 | Val R²: 0.580 | Patience: 778/1500
Epoch 1322/50000 | Train RMSE: 2.05439 kWh | Val RMSE: 4.94900 kWh | Train R²: 0.947 | Val R²: 0.627 | Patience: 779/1500
Epoch 1323/50000 | Train RMSE: 1.54984 kWh | Val RMSE: 4.85673 kWh | Train R²: 0.965 | Val R²: 0.639 | Patience: 780/1500
Epoch 1324/50000 | Train RMSE: 2.33462 kWh | Val RMSE: 5.10721 kWh | Train R²: 0.934 | Val R²: 0.599 | Patience: 781/1500
Epoch 1325/50000 | Train RMSE: 1.48869 kWh | Val RMSE: 5.19561 kWh | Train R²: 0.968 | Val R²: 0.585 | Patience: 782/1500
Epoch 1326/50000 | Train RMSE: 2.29937 kWh | Val RMSE: 5.18955 kWh | Train R²: 0.941 | Val R²: 0.586 | Patience: 783/1500
Epoch 1327/50000 | Train RMSE: 1.92374 kWh | Val RMSE: 5.07078 kWh | Train R²: 0.951 | Val R²: 0.606 | Patience: 784/1500
Epoch 1328/50000 | Train RMSE: 1.73510 kWh | Val RMSE: 5.00674 kWh | Train R²: 0.957 | Val R²: 0.615 | Patience: 785/1500
Epoch 1329/50000 | Train RMSE: 1.99712 kWh | Val RMSE: 5.03155 kWh | Train R²: 0.944 | Val R²: 0.611 | Patience: 786/1500
Epoch 1330/50000 | Train RMSE: 2.06671 kWh | Val RMSE: 5.04484 kWh | Train R²: 0.950 | Val R²: 0.609 | Patience: 787/1500
Epoch 1331/50000 | Train RMSE: 1.82160 kWh | Val RMSE: 5.15002 kWh | Train R²: 0.956 | Val R²: 0.592 | Patience: 788/1500
Epoch 1332/50000 | Train RMSE: 1.84617 kWh | Val RMSE: 5.09117 kWh | Train R²: 0.950 | Val R²: 0.602 | Patience: 789/1500
Epoch 1333/50000 | Train RMSE: 2.01982 kWh | Val RMSE: 4.96063 kWh | Train R²: 0.943 | Val R²: 0.625 | Patience: 790/1500
Epoch 1334/50000 | Train RMSE: 3.63812 kWh | Val RMSE: 4.91502 kWh | Train R²: 0.883 | Val R²: 0.633 | Patience: 791/1500
Epoch 1335/50000 | Train RMSE: 1.99166 kWh | Val RMSE: 4.93548 kWh | Train R²: 0.943 | Val R²: 0.629 | Patience: 792/1500
Epoch 1336/50000 | Train RMSE: 2.16301 kWh | Val RMSE: 4.91935 kWh | Train R²: 0.952 | Val R²: 0.631 | Patience: 793/1500
Epoch 1337/50000 | Train RMSE: 2.86221 kWh | Val RMSE: 5.52012 kWh | Train R²: 0.923 | Val R²: 0.529 | Patience: 794/1500
Epoch 1338/50000 | Train RMSE: 2.09523 kWh | Val RMSE: 5.20368 kWh | Train R²: 0.937 | Val R²: 0.585 | Patience: 795/1500
Epoch 1339/50000 | Train RMSE: 2.65120 kWh | Val RMSE: 5.27099 kWh | Train R²: 0.937 | Val R²: 0.573 | Patience: 796/1500
Epoch 1340/50000 | Train RMSE: 2.04564 kWh | Val RMSE: 4.92553 kWh | Train R²: 0.944 | Val R²: 0.630 | Patience: 797/1500
Epoch 1341/50000 | Train RMSE: 1.77189 kWh | Val RMSE: 5.11766 kWh | Train R²: 0.954 | Val R²: 0.598 | Patience: 798/1500
Epoch 1342/50000 | Train RMSE: 1.66608 kWh | Val RMSE: 5.14512 kWh | Train R²: 0.961 | Val R²: 0.593 | Patience: 799/1500
Epoch 1343/50000 | Train RMSE: 2.28505 kWh | Val RMSE: 5.02628 kWh | Train R²: 0.933 | Val R²: 0.614 | Patience: 800/1500
Epoch 1344/50000 | Train RMSE: 3.42820 kWh | Val RMSE: 5.32001 kWh | Train R²: 0.891 | Val R²: 0.563 | Patience: 801/1500
Epoch 1345/50000 | Train RMSE: 1.93519 kWh | Val RMSE: 5.13365 kWh | Train R²: 0.953 | Val R²: 0.596 | Patience: 802/1500
Epoch 1346/50000 | Train RMSE: 2.03248 kWh | Val RMSE: 5.28210 kWh | Train R²: 0.952 | Val R²: 0.572 | Patience: 803/1500
Epoch 1347/50000 | Train RMSE: 1.96029 kWh | Val RMSE: 5.39916 kWh | Train R²: 0.946 | Val R²: 0.553 | Patience: 804/1500
Epoch 1348/50000 | Train RMSE: 1.92810 kWh | Val RMSE: 5.12811 kWh | Train R²: 0.957 | Val R²: 0.598 | Patience: 805/1500
Epoch 1349/50000 | Train RMSE: 2.16591 kWh | Val RMSE: 5.03671 kWh | Train R²: 0.934 | Val R²: 0.612 | Patience: 806/1500
Epoch 1350/50000 | Train RMSE: 2.61684 kWh | Val RMSE: 4.92675 kWh | Train R²: 0.928 | Val R²: 0.630 | Patience: 807/1500
Epoch 1351/50000 | Train RMSE: 2.45341 kWh | Val RMSE: 4.87010 kWh | Train R²: 0.913 | Val R²: 0.638 | Patience: 808/1500
Epoch 1352/50000 | Train RMSE: 1.68523 kWh | Val RMSE: 5.03713 kWh | Train R²: 0.961 | Val R²: 0.613 | Patience: 809/1500
Epoch 1353/50000 | Train RMSE: 1.86884 kWh | Val RMSE: 5.13320 kWh | Train R²: 0.952 | Val R²: 0.597 | Patience: 810/1500
Epoch 1354/50000 | Train RMSE: 1.39126 kWh | Val RMSE: 5.13246 kWh | Train R²: 0.972 | Val R²: 0.596 | Patience: 811/1500
Epoch 1355/50000 | Train RMSE: 2.80754 kWh | Val RMSE: 5.09784 kWh | Train R²: 0.935 | Val R²: 0.600 | Patience: 812/1500
Epoch 1356/50000 | Train RMSE: 2.03600 kWh | Val RMSE: 5.20260 kWh | Train R²: 0.939 | Val R²: 0.584 | Patience: 813/1500
Epoch 1357/50000 | Train RMSE: 1.94740 kWh | Val RMSE: 5.09589 kWh | Train R²: 0.958 | Val R²: 0.602 | Patience: 814/1500
Epoch 1358/50000 | Train RMSE: 2.29795 kWh | Val RMSE: 5.08907 kWh | Train R²: 0.930 | Val R²: 0.603 | Patience: 815/1500
Epoch 1359/50000 | Train RMSE: 2.72791 kWh | Val RMSE: 5.11276 kWh | Train R²: 0.895 | Val R²: 0.599 | Patience: 816/1500
Epoch 1360/50000 | Train RMSE: 1.89484 kWh | Val RMSE: 5.15248 kWh | Train R²: 0.949 | Val R²: 0.592 | Patience: 817/1500
Epoch 1361/50000 | Train RMSE: 1.97331 kWh | Val RMSE: 5.11441 kWh | Train R²: 0.950 | Val R²: 0.598 | Patience: 818/1500
Epoch 1362/50000 | Train RMSE: 2.72815 kWh | Val RMSE: 5.06189 kWh | Train R²: 0.924 | Val R²: 0.607 | Patience: 819/1500
Epoch 1363/50000 | Train RMSE: 1.91389 kWh | Val RMSE: 5.05462 kWh | Train R²: 0.947 | Val R²: 0.609 | Patience: 820/1500
Epoch 1364/50000 | Train RMSE: 1.64059 kWh | Val RMSE: 5.21430 kWh | Train R²: 0.964 | Val R²: 0.583 | Patience: 821/1500
Epoch 1365/50000 | Train RMSE: 2.62341 kWh | Val RMSE: 5.50145 kWh | Train R²: 0.933 | Val R²: 0.533 | Patience: 822/1500
Epoch 1366/50000 | Train RMSE: 2.50027 kWh | Val RMSE: 5.18644 kWh | Train R²: 0.936 | Val R²: 0.586 | Patience: 823/1500
Epoch 1367/50000 | Train RMSE: 1.76884 kWh | Val RMSE: 5.19138 kWh | Train R²: 0.954 | Val R²: 0.586 | Patience: 824/1500
Epoch 1368/50000 | Train RMSE: 1.84908 kWh | Val RMSE: 5.26567 kWh | Train R²: 0.951 | Val R²: 0.572 | Patience: 825/1500
Epoch 1369/50000 | Train RMSE: 1.97008 kWh | Val RMSE: 5.32783 kWh | Train R²: 0.947 | Val R²: 0.562 | Patience: 826/1500
Epoch 1370/50000 | Train RMSE: 2.28539 kWh | Val RMSE: 5.18192 kWh | Train R²: 0.928 | Val R²: 0.589 | Patience: 827/1500
Epoch 1371/50000 | Train RMSE: 1.61266 kWh | Val RMSE: 5.17458 kWh | Train R²: 0.965 | Val R²: 0.590 | Patience: 828/1500
Epoch 1372/50000 | Train RMSE: 2.92288 kWh | Val RMSE: 5.20061 kWh | Train R²: 0.927 | Val R²: 0.584 | Patience: 829/1500
Epoch 1373/50000 | Train RMSE: 1.87881 kWh | Val RMSE: 5.08771 kWh | Train R²: 0.951 | Val R²: 0.602 | Patience: 830/1500
Epoch 1374/50000 | Train RMSE: 1.82256 kWh | Val RMSE: 5.06105 kWh | Train R²: 0.955 | Val R²: 0.607 | Patience: 831/1500
Epoch 1375/50000 | Train RMSE: 2.60321 kWh | Val RMSE: 5.10542 kWh | Train R²: 0.922 | Val R²: 0.599 | Patience: 832/1500
Epoch 1376/50000 | Train RMSE: 2.66563 kWh | Val RMSE: 4.98852 kWh | Train R²: 0.923 | Val R²: 0.619 | Patience: 833/1500
Epoch 1377/50000 | Train RMSE: 2.19942 kWh | Val RMSE: 5.12714 kWh | Train R²: 0.937 | Val R²: 0.596 | Patience: 834/1500
Epoch 1378/50000 | Train RMSE: 2.44603 kWh | Val RMSE: 5.30519 kWh | Train R²: 0.938 | Val R²: 0.566 | Patience: 835/1500
Epoch 1379/50000 | Train RMSE: 2.12315 kWh | Val RMSE: 5.21880 kWh | Train R²: 0.934 | Val R²: 0.580 | Patience: 836/1500
Epoch 1380/50000 | Train RMSE: 1.58989 kWh | Val RMSE: 5.11797 kWh | Train R²: 0.965 | Val R²: 0.596 | Patience: 837/1500
Epoch 1381/50000 | Train RMSE: 2.02173 kWh | Val RMSE: 5.15359 kWh | Train R²: 0.940 | Val R²: 0.592 | Patience: 838/1500
Epoch 1382/50000 | Train RMSE: 2.22763 kWh | Val RMSE: 5.16787 kWh | Train R²: 0.943 | Val R²: 0.591 | Patience: 839/1500
Epoch 1383/50000 | Train RMSE: 1.88759 kWh | Val RMSE: 5.22264 kWh | Train R²: 0.949 | Val R²: 0.581 | Patience: 840/1500
Epoch 1384/50000 | Train RMSE: 1.67930 kWh | Val RMSE: 5.18675 kWh | Train R²: 0.961 | Val R²: 0.588 | Patience: 841/1500
Epoch 1385/50000 | Train RMSE: 2.06144 kWh | Val RMSE: 5.15973 kWh | Train R²: 0.943 | Val R²: 0.590 | Patience: 842/1500
Epoch 1386/50000 | Train RMSE: 1.97935 kWh | Val RMSE: 5.07765 kWh | Train R²: 0.953 | Val R²: 0.605 | Patience: 843/1500
Epoch 1387/50000 | Train RMSE: 1.60119 kWh | Val RMSE: 5.14939 kWh | Train R²: 0.963 | Val R²: 0.593 | Patience: 844/1500
Epoch 1388/50000 | Train RMSE: 2.26642 kWh | Val RMSE: 5.27761 kWh | Train R²: 0.929 | Val R²: 0.572 | Patience: 845/1500
Epoch 1389/50000 | Train RMSE: 2.02162 kWh | Val RMSE: 5.01752 kWh | Train R²: 0.945 | Val R²: 0.614 | Patience: 846/1500
Epoch 1390/50000 | Train RMSE: 1.88682 kWh | Val RMSE: 5.12786 kWh | Train R²: 0.951 | Val R²: 0.596 | Patience: 847/1500
Epoch 1391/50000 | Train RMSE: 2.53637 kWh | Val RMSE: 5.19896 kWh | Train R²: 0.932 | Val R²: 0.585 | Patience: 848/1500
Epoch 1392/50000 | Train RMSE: 2.03321 kWh | Val RMSE: 5.24240 kWh | Train R²: 0.942 | Val R²: 0.577 | Patience: 849/1500
Epoch 1393/50000 | Train RMSE: 2.09072 kWh | Val RMSE: 5.33746 kWh | Train R²: 0.937 | Val R²: 0.563 | Patience: 850/1500
Epoch 1394/50000 | Train RMSE: 1.64796 kWh | Val RMSE: 5.44585 kWh | Train R²: 0.962 | Val R²: 0.544 | Patience: 851/1500
Epoch 1395/50000 | Train RMSE: 2.00916 kWh | Val RMSE: 5.09672 kWh | Train R²: 0.942 | Val R²: 0.601 | Patience: 852/1500
Epoch 1396/50000 | Train RMSE: 2.27998 kWh | Val RMSE: 5.04085 kWh | Train R²: 0.932 | Val R²: 0.610 | Patience: 853/1500
Epoch 1397/50000 | Train RMSE: 1.69871 kWh | Val RMSE: 5.14797 kWh | Train R²: 0.959 | Val R²: 0.593 | Patience: 854/1500
Epoch 1398/50000 | Train RMSE: 2.82428 kWh | Val RMSE: 5.14485 kWh | Train R²: 0.884 | Val R²: 0.594 | Patience: 855/1500
Epoch 1399/50000 | Train RMSE: 1.72701 kWh | Val RMSE: 5.23094 kWh | Train R²: 0.957 | Val R²: 0.582 | Patience: 856/1500
Epoch 1400/50000 | Train RMSE: 2.17640 kWh | Val RMSE: 5.28770 kWh | Train R²: 0.930 | Val R²: 0.570 | Patience: 857/1500
Epoch 1401/50000 | Train RMSE: 2.01676 kWh | Val RMSE: 5.14686 kWh | Train R²: 0.940 | Val R²: 0.594 | Patience: 858/1500
Epoch 1402/50000 | Train RMSE: 2.70341 kWh | Val RMSE: 5.16115 kWh | Train R²: 0.927 | Val R²: 0.591 | Patience: 859/1500
Epoch 1403/50000 | Train RMSE: 1.70851 kWh | Val RMSE: 5.31280 kWh | Train R²: 0.958 | Val R²: 0.566 | Patience: 860/1500
Epoch 1404/50000 | Train RMSE: 1.92540 kWh | Val RMSE: 5.26927 kWh | Train R²: 0.949 | Val R²: 0.573 | Patience: 861/1500
Epoch 1405/50000 | Train RMSE: 1.69772 kWh | Val RMSE: 5.31053 kWh | Train R²: 0.959 | Val R²: 0.565 | Patience: 862/1500
Epoch 1406/50000 | Train RMSE: 2.03168 kWh | Val RMSE: 5.75306 kWh | Train R²: 0.948 | Val R²: 0.488 | Patience: 863/1500
Epoch 1407/50000 | Train RMSE: 1.97869 kWh | Val RMSE: 5.24138 kWh | Train R²: 0.943 | Val R²: 0.579 | Patience: 864/1500
Epoch 1408/50000 | Train RMSE: 1.57910 kWh | Val RMSE: 5.26591 kWh | Train R²: 0.966 | Val R²: 0.574 | Patience: 865/1500
Epoch 1409/50000 | Train RMSE: 1.92829 kWh | Val RMSE: 5.52243 kWh | Train R²: 0.949 | Val R²: 0.532 | Patience: 866/1500
Epoch 1410/50000 | Train RMSE: 3.40915 kWh | Val RMSE: 5.65083 kWh | Train R²: 0.895 | Val R²: 0.507 | Patience: 867/1500
Epoch 1411/50000 | Train RMSE: 3.15971 kWh | Val RMSE: 5.22610 kWh | Train R²: 0.920 | Val R²: 0.579 | Patience: 868/1500
Epoch 1412/50000 | Train RMSE: 2.16076 kWh | Val RMSE: 5.16991 kWh | Train R²: 0.932 | Val R²: 0.588 | Patience: 869/1500
Epoch 1413/50000 | Train RMSE: 1.83922 kWh | Val RMSE: 4.99554 kWh | Train R²: 0.954 | Val R²: 0.617 | Patience: 870/1500
Epoch 1414/50000 | Train RMSE: 1.54499 kWh | Val RMSE: 5.13247 kWh | Train R²: 0.968 | Val R²: 0.594 | Patience: 871/1500
Epoch 1415/50000 | Train RMSE: 1.66592 kWh | Val RMSE: 5.15205 kWh | Train R²: 0.961 | Val R²: 0.594 | Patience: 872/1500
Epoch 1416/50000 | Train RMSE: 1.67200 kWh | Val RMSE: 5.07854 kWh | Train R²: 0.962 | Val R²: 0.605 | Patience: 873/1500
Epoch 1417/50000 | Train RMSE: 2.08406 kWh | Val RMSE: 5.08068 kWh | Train R²: 0.938 | Val R²: 0.604 | Patience: 874/1500
Epoch 1418/50000 | Train RMSE: 2.25222 kWh | Val RMSE: 5.03577 kWh | Train R²: 0.926 | Val R²: 0.610 | Patience: 875/1500
Epoch 1419/50000 | Train RMSE: 1.67715 kWh | Val RMSE: 5.11117 kWh | Train R²: 0.960 | Val R²: 0.599 | Patience: 876/1500
Epoch 1420/50000 | Train RMSE: 1.55721 kWh | Val RMSE: 5.24835 kWh | Train R²: 0.968 | Val R²: 0.577 | Patience: 877/1500
