=== Training Log Started: 2025-10-24 00:59:11.737113 ===
Run Name: LightWeightModel_ExtraLight_V2_smallbatch
Device: cuda
Data Source: supervised_learning/training_data/merged_windowed_dataset.csv
Feature Info: supervised_learning/training_data/feature_info.json
Output Directory: supervised_learning/output/LightWeightModel_ExtraLight_V2_smallbatch
Checkpoint Directory: supervised_learning/output/LightWeightModel_ExtraLight_V2_smallbatch/checkpoints
Plot Save Path: supervised_learning/output/LightWeightModel_ExtraLight_V2_smallbatch/trainingresults_plot.png
Epochs: 50000, Batch Size: 4, Learning Rate: 0.05
LR Scheduler: Step Size = 500, Gamma = 0.1
============================================================
✅ Dataset split: 107 train, 23 val, 23 test

✅ Model initialized with 538370 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.5, inplace=False)
  (fc1): Linear(in_features=129, out_features=64, bias=True)
  (bn1): BatchNorm1d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=64, out_features=16, bias=True)
  (bn2): BatchNorm1d(16, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc3): Linear(in_features=16, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 500 , gamma = 0.1
============================================================
Starting training...

Epoch 2330/50000 | Train RMSE: 5.72563 kWh | Val RMSE: 5.27970 kWh | Train R²: 0.536 | Val R²: 0.557 | Patience: 2029/2500
Epoch 2331/50000 | Train RMSE: 4.37272 kWh | Val RMSE: 5.35706 kWh | Train R²: 0.729 | Val R²: 0.543 | Patience: 2030/2500
Epoch 2332/50000 | Train RMSE: 5.68576 kWh | Val RMSE: 5.44673 kWh | Train R²: 0.543 | Val R²: 0.528 | Patience: 2031/2500
Epoch 2333/50000 | Train RMSE: 5.20158 kWh | Val RMSE: 5.19342 kWh | Train R²: 0.618 | Val R²: 0.571 | Patience: 2032/2500
Epoch 2334/50000 | Train RMSE: 4.53347 kWh | Val RMSE: 5.31839 kWh | Train R²: 0.711 | Val R²: 0.550 | Patience: 2033/2500
Epoch 2335/50000 | Train RMSE: 5.19384 kWh | Val RMSE: 5.50111 kWh | Train R²: 0.630 | Val R²: 0.521 | Patience: 2034/2500
Epoch 2336/50000 | Train RMSE: 4.97811 kWh | Val RMSE: 5.41298 kWh | Train R²: 0.653 | Val R²: 0.534 | Patience: 2035/2500
Epoch 2337/50000 | Train RMSE: 4.65158 kWh | Val RMSE: 5.43093 kWh | Train R²: 0.694 | Val R²: 0.536 | Patience: 2036/2500
Epoch 2338/50000 | Train RMSE: 4.46052 kWh | Val RMSE: 5.38714 kWh | Train R²: 0.718 | Val R²: 0.538 | Patience: 2037/2500
Epoch 2339/50000 | Train RMSE: 4.69749 kWh | Val RMSE: 5.39963 kWh | Train R²: 0.689 | Val R²: 0.536 | Patience: 2038/2500
Epoch 2340/50000 | Train RMSE: 4.73654 kWh | Val RMSE: 5.32519 kWh | Train R²: 0.681 | Val R²: 0.549 | Patience: 2039/2500
Epoch 2341/50000 | Train RMSE: 4.88806 kWh | Val RMSE: 5.32834 kWh | Train R²: 0.662 | Val R²: 0.549 | Patience: 2040/2500
Epoch 2342/50000 | Train RMSE: 4.95910 kWh | Val RMSE: 5.40113 kWh | Train R²: 0.653 | Val R²: 0.537 | Patience: 2041/2500
Epoch 2343/50000 | Train RMSE: 5.62086 kWh | Val RMSE: 5.36075 kWh | Train R²: 0.567 | Val R²: 0.545 | Patience: 2042/2500
Epoch 2344/50000 | Train RMSE: 4.77206 kWh | Val RMSE: 5.37685 kWh | Train R²: 0.679 | Val R²: 0.540 | Patience: 2043/2500
Epoch 2345/50000 | Train RMSE: 4.87709 kWh | Val RMSE: 5.34797 kWh | Train R²: 0.663 | Val R²: 0.545 | Patience: 2044/2500
Epoch 2346/50000 | Train RMSE: 5.41355 kWh | Val RMSE: 5.34240 kWh | Train R²: 0.587 | Val R²: 0.546 | Patience: 2045/2500
Epoch 2347/50000 | Train RMSE: 5.38422 kWh | Val RMSE: 5.31994 kWh | Train R²: 0.590 | Val R²: 0.550 | Patience: 2046/2500
Epoch 2348/50000 | Train RMSE: 5.03593 kWh | Val RMSE: 5.40734 kWh | Train R²: 0.640 | Val R²: 0.535 | Patience: 2047/2500
Epoch 2349/50000 | Train RMSE: 4.58912 kWh | Val RMSE: 5.35177 kWh | Train R²: 0.703 | Val R²: 0.544 | Patience: 2048/2500
Epoch 2350/50000 | Train RMSE: 5.04245 kWh | Val RMSE: 5.34096 kWh | Train R²: 0.640 | Val R²: 0.547 | Patience: 2049/2500
Epoch 2351/50000 | Train RMSE: 5.06167 kWh | Val RMSE: 5.35507 kWh | Train R²: 0.639 | Val R²: 0.544 | Patience: 2050/2500
Epoch 2352/50000 | Train RMSE: 4.88885 kWh | Val RMSE: 5.38899 kWh | Train R²: 0.662 | Val R²: 0.538 | Patience: 2051/2500
Epoch 2353/50000 | Train RMSE: 5.54189 kWh | Val RMSE: 5.40343 kWh | Train R²: 0.569 | Val R²: 0.536 | Patience: 2052/2500
Epoch 2354/50000 | Train RMSE: 5.47280 kWh | Val RMSE: 5.38756 kWh | Train R²: 0.577 | Val R²: 0.539 | Patience: 2053/2500
Epoch 2355/50000 | Train RMSE: 4.94984 kWh | Val RMSE: 5.43071 kWh | Train R²: 0.652 | Val R²: 0.531 | Patience: 2054/2500
Epoch 2356/50000 | Train RMSE: 4.84779 kWh | Val RMSE: 5.31696 kWh | Train R²: 0.667 | Val R²: 0.550 | Patience: 2055/2500
Epoch 2357/50000 | Train RMSE: 4.74563 kWh | Val RMSE: 5.35306 kWh | Train R²: 0.681 | Val R²: 0.544 | Patience: 2056/2500
Epoch 2358/50000 | Train RMSE: 5.05706 kWh | Val RMSE: 5.29221 kWh | Train R²: 0.645 | Val R²: 0.554 | Patience: 2057/2500
Epoch 2359/50000 | Train RMSE: 4.87661 kWh | Val RMSE: 5.40075 kWh | Train R²: 0.664 | Val R²: 0.536 | Patience: 2058/2500
Epoch 2360/50000 | Train RMSE: 5.11756 kWh | Val RMSE: 5.47052 kWh | Train R²: 0.628 | Val R²: 0.528 | Patience: 2059/2500
Epoch 2361/50000 | Train RMSE: 4.57823 kWh | Val RMSE: 5.31165 kWh | Train R²: 0.708 | Val R²: 0.551 | Patience: 2060/2500
Epoch 2362/50000 | Train RMSE: 5.28304 kWh | Val RMSE: 5.35430 kWh | Train R²: 0.604 | Val R²: 0.544 | Patience: 2061/2500
Epoch 2363/50000 | Train RMSE: 5.21939 kWh | Val RMSE: 5.32195 kWh | Train R²: 0.616 | Val R²: 0.550 | Patience: 2062/2500
Epoch 2364/50000 | Train RMSE: 4.58709 kWh | Val RMSE: 5.22662 kWh | Train R²: 0.703 | Val R²: 0.566 | Patience: 2063/2500
Epoch 2365/50000 | Train RMSE: 5.16177 kWh | Val RMSE: 5.36815 kWh | Train R²: 0.624 | Val R²: 0.542 | Patience: 2064/2500
Epoch 2366/50000 | Train RMSE: 4.83856 kWh | Val RMSE: 5.46906 kWh | Train R²: 0.668 | Val R²: 0.524 | Patience: 2065/2500
Epoch 2367/50000 | Train RMSE: 5.60256 kWh | Val RMSE: 5.28753 kWh | Train R²: 0.563 | Val R²: 0.555 | Patience: 2066/2500
Epoch 2368/50000 | Train RMSE: 4.74370 kWh | Val RMSE: 5.28836 kWh | Train R²: 0.685 | Val R²: 0.555 | Patience: 2067/2500
Epoch 2369/50000 | Train RMSE: 4.47404 kWh | Val RMSE: 5.37528 kWh | Train R²: 0.720 | Val R²: 0.540 | Patience: 2068/2500
Epoch 2370/50000 | Train RMSE: 5.39956 kWh | Val RMSE: 5.73712 kWh | Train R²: 0.601 | Val R²: 0.482 | Patience: 2069/2500
Epoch 2371/50000 | Train RMSE: 5.44339 kWh | Val RMSE: 5.22242 kWh | Train R²: 0.583 | Val R²: 0.566 | Patience: 2070/2500
Epoch 2372/50000 | Train RMSE: 4.64478 kWh | Val RMSE: 5.29997 kWh | Train R²: 0.700 | Val R²: 0.553 | Patience: 2071/2500
Epoch 2373/50000 | Train RMSE: 5.29699 kWh | Val RMSE: 5.35685 kWh | Train R²: 0.606 | Val R²: 0.543 | Patience: 2072/2500
Epoch 2374/50000 | Train RMSE: 5.01375 kWh | Val RMSE: 5.35445 kWh | Train R²: 0.646 | Val R²: 0.544 | Patience: 2073/2500
Epoch 2375/50000 | Train RMSE: 4.77671 kWh | Val RMSE: 5.39574 kWh | Train R²: 0.679 | Val R²: 0.537 | Patience: 2074/2500
Epoch 2376/50000 | Train RMSE: 5.27653 kWh | Val RMSE: 5.40598 kWh | Train R²: 0.608 | Val R²: 0.536 | Patience: 2075/2500
Epoch 2377/50000 | Train RMSE: 5.54718 kWh | Val RMSE: 5.23339 kWh | Train R²: 0.564 | Val R²: 0.564 | Patience: 2076/2500
Epoch 2378/50000 | Train RMSE: 4.91849 kWh | Val RMSE: 5.32882 kWh | Train R²: 0.658 | Val R²: 0.548 | Patience: 2077/2500
Epoch 2379/50000 | Train RMSE: 4.42478 kWh | Val RMSE: 5.35487 kWh | Train R²: 0.726 | Val R²: 0.544 | Patience: 2078/2500
Epoch 2380/50000 | Train RMSE: 4.99928 kWh | Val RMSE: 5.33130 kWh | Train R²: 0.645 | Val R²: 0.548 | Patience: 2079/2500
Epoch 2381/50000 | Train RMSE: 5.67962 kWh | Val RMSE: 5.50378 kWh | Train R²: 0.545 | Val R²: 0.523 | Patience: 2080/2500
Epoch 2382/50000 | Train RMSE: 4.20995 kWh | Val RMSE: 5.35036 kWh | Train R²: 0.751 | Val R²: 0.545 | Patience: 2081/2500
Epoch 2383/50000 | Train RMSE: 5.64980 kWh | Val RMSE: 5.31403 kWh | Train R²: 0.548 | Val R²: 0.551 | Patience: 2082/2500
Epoch 2384/50000 | Train RMSE: 5.25401 kWh | Val RMSE: 5.78328 kWh | Train R²: 0.615 | Val R²: 0.477 | Patience: 2083/2500
Epoch 2385/50000 | Train RMSE: 5.19747 kWh | Val RMSE: 5.37613 kWh | Train R²: 0.619 | Val R²: 0.540 | Patience: 2084/2500
Epoch 2386/50000 | Train RMSE: 5.72761 kWh | Val RMSE: 5.27171 kWh | Train R²: 0.543 | Val R²: 0.558 | Patience: 2085/2500
Epoch 2387/50000 | Train RMSE: 4.59079 kWh | Val RMSE: 5.39411 kWh | Train R²: 0.707 | Val R²: 0.537 | Patience: 2086/2500
Epoch 2388/50000 | Train RMSE: 4.50443 kWh | Val RMSE: 5.35893 kWh | Train R²: 0.712 | Val R²: 0.543 | Patience: 2087/2500
Epoch 2389/50000 | Train RMSE: 5.42039 kWh | Val RMSE: 5.48958 kWh | Train R²: 0.584 | Val R²: 0.522 | Patience: 2088/2500
Epoch 2390/50000 | Train RMSE: 5.17853 kWh | Val RMSE: 5.30332 kWh | Train R²: 0.620 | Val R²: 0.553 | Patience: 2089/2500
Epoch 2391/50000 | Train RMSE: 4.72972 kWh | Val RMSE: 5.24905 kWh | Train R²: 0.683 | Val R²: 0.562 | Patience: 2090/2500
Epoch 2392/50000 | Train RMSE: 5.10130 kWh | Val RMSE: 5.58760 kWh | Train R²: 0.631 | Val R²: 0.509 | Patience: 2091/2500
Epoch 2393/50000 | Train RMSE: 4.31088 kWh | Val RMSE: 5.32886 kWh | Train R²: 0.736 | Val R²: 0.548 | Patience: 2092/2500
Epoch 2394/50000 | Train RMSE: 5.33339 kWh | Val RMSE: 5.27632 kWh | Train R²: 0.602 | Val R²: 0.557 | Patience: 2093/2500
Epoch 2395/50000 | Train RMSE: 4.95903 kWh | Val RMSE: 5.58317 kWh | Train R²: 0.652 | Val R²: 0.509 | Patience: 2094/2500
Epoch 2396/50000 | Train RMSE: 4.69868 kWh | Val RMSE: 5.68039 kWh | Train R²: 0.687 | Val R²: 0.495 | Patience: 2095/2500
Epoch 2397/50000 | Train RMSE: 4.99955 kWh | Val RMSE: 5.30933 kWh | Train R²: 0.654 | Val R²: 0.551 | Patience: 2096/2500
Epoch 2398/50000 | Train RMSE: 5.42056 kWh | Val RMSE: 5.48562 kWh | Train R²: 0.586 | Val R²: 0.522 | Patience: 2097/2500
Epoch 2399/50000 | Train RMSE: 5.09295 kWh | Val RMSE: 5.34281 kWh | Train R²: 0.632 | Val R²: 0.546 | Patience: 2098/2500
Epoch 2400/50000 | Train RMSE: 5.03151 kWh | Val RMSE: 5.44785 kWh | Train R²: 0.647 | Val R²: 0.531 | Patience: 2099/2500
Epoch 2401/50000 | Train RMSE: 5.20169 kWh | Val RMSE: 5.30809 kWh | Train R²: 0.623 | Val R²: 0.552 | Patience: 2100/2500
Epoch 2402/50000 | Train RMSE: 5.30025 kWh | Val RMSE: 5.38842 kWh | Train R²: 0.607 | Val R²: 0.538 | Patience: 2101/2500
Epoch 2403/50000 | Train RMSE: 4.60460 kWh | Val RMSE: 5.37330 kWh | Train R²: 0.701 | Val R²: 0.541 | Patience: 2102/2500
Epoch 2404/50000 | Train RMSE: 5.48747 kWh | Val RMSE: 5.33098 kWh | Train R²: 0.588 | Val R²: 0.548 | Patience: 2103/2500
Epoch 2405/50000 | Train RMSE: 4.07390 kWh | Val RMSE: 5.38137 kWh | Train R²: 0.764 | Val R²: 0.540 | Patience: 2104/2500
Epoch 2406/50000 | Train RMSE: 4.33065 kWh | Val RMSE: 5.30095 kWh | Train R²: 0.741 | Val R²: 0.553 | Patience: 2105/2500
Epoch 2407/50000 | Train RMSE: 4.76002 kWh | Val RMSE: 5.43313 kWh | Train R²: 0.682 | Val R²: 0.532 | Patience: 2106/2500
Epoch 2408/50000 | Train RMSE: 4.65975 kWh | Val RMSE: 5.40517 kWh | Train R²: 0.693 | Val R²: 0.537 | Patience: 2107/2500
Epoch 2409/50000 | Train RMSE: 5.42119 kWh | Val RMSE: 5.35743 kWh | Train R²: 0.586 | Val R²: 0.544 | Patience: 2108/2500
Epoch 2410/50000 | Train RMSE: 5.06809 kWh | Val RMSE: 5.35850 kWh | Train R²: 0.636 | Val R²: 0.543 | Patience: 2109/2500
Epoch 2411/50000 | Train RMSE: 5.08928 kWh | Val RMSE: 5.36115 kWh | Train R²: 0.632 | Val R²: 0.543 | Patience: 2110/2500
Epoch 2412/50000 | Train RMSE: 4.70015 kWh | Val RMSE: 5.32563 kWh | Train R²: 0.688 | Val R²: 0.549 | Patience: 2111/2500
Epoch 2413/50000 | Train RMSE: 4.84856 kWh | Val RMSE: 5.35810 kWh | Train R²: 0.677 | Val R²: 0.543 | Patience: 2112/2500
Epoch 2414/50000 | Train RMSE: 5.36541 kWh | Val RMSE: 5.60882 kWh | Train R²: 0.602 | Val R²: 0.507 | Patience: 2113/2500
Epoch 2415/50000 | Train RMSE: 5.70512 kWh | Val RMSE: 5.19499 kWh | Train R²: 0.547 | Val R²: 0.571 | Patience: 2114/2500
Epoch 2416/50000 | Train RMSE: 4.54671 kWh | Val RMSE: 5.36170 kWh | Train R²: 0.708 | Val R²: 0.543 | Patience: 2115/2500
Epoch 2417/50000 | Train RMSE: 5.39664 kWh | Val RMSE: 5.43537 kWh | Train R²: 0.591 | Val R²: 0.530 | Patience: 2116/2500
Epoch 2418/50000 | Train RMSE: 4.97285 kWh | Val RMSE: 5.30961 kWh | Train R²: 0.651 | Val R²: 0.552 | Patience: 2117/2500
Epoch 2419/50000 | Train RMSE: 4.64368 kWh | Val RMSE: 5.35563 kWh | Train R²: 0.697 | Val R²: 0.544 | Patience: 2118/2500
Epoch 2420/50000 | Train RMSE: 5.22007 kWh | Val RMSE: 5.31856 kWh | Train R²: 0.621 | Val R²: 0.550 | Patience: 2119/2500
Epoch 2421/50000 | Train RMSE: 4.72837 kWh | Val RMSE: 5.42421 kWh | Train R²: 0.691 | Val R²: 0.532 | Patience: 2120/2500
Epoch 2422/50000 | Train RMSE: 4.53335 kWh | Val RMSE: 5.41666 kWh | Train R²: 0.711 | Val R²: 0.535 | Patience: 2121/2500
Epoch 2423/50000 | Train RMSE: 4.95349 kWh | Val RMSE: 5.30112 kWh | Train R²: 0.660 | Val R²: 0.553 | Patience: 2122/2500
Epoch 2424/50000 | Train RMSE: 5.14884 kWh | Val RMSE: 5.31460 kWh | Train R²: 0.625 | Val R²: 0.551 | Patience: 2123/2500
Epoch 2425/50000 | Train RMSE: 4.81573 kWh | Val RMSE: 5.30974 kWh | Train R²: 0.673 | Val R²: 0.552 | Patience: 2124/2500
Epoch 2426/50000 | Train RMSE: 5.19107 kWh | Val RMSE: 5.40631 kWh | Train R²: 0.617 | Val R²: 0.535 | Patience: 2125/2500
Epoch 2427/50000 | Train RMSE: 5.23308 kWh | Val RMSE: 5.33158 kWh | Train R²: 0.633 | Val R²: 0.548 | Patience: 2126/2500
Epoch 2428/50000 | Train RMSE: 4.92845 kWh | Val RMSE: 5.34058 kWh | Train R²: 0.657 | Val R²: 0.546 | Patience: 2127/2500
Epoch 2429/50000 | Train RMSE: 4.37585 kWh | Val RMSE: 5.41709 kWh | Train R²: 0.734 | Val R²: 0.533 | Patience: 2128/2500
Epoch 2430/50000 | Train RMSE: 4.41822 kWh | Val RMSE: 5.35939 kWh | Train R²: 0.723 | Val R²: 0.543 | Patience: 2129/2500
Epoch 2431/50000 | Train RMSE: 5.61067 kWh | Val RMSE: 5.27422 kWh | Train R²: 0.572 | Val R²: 0.558 | Patience: 2130/2500
Epoch 2432/50000 | Train RMSE: 5.33665 kWh | Val RMSE: 5.40171 kWh | Train R²: 0.599 | Val R²: 0.537 | Patience: 2131/2500
Epoch 2433/50000 | Train RMSE: 5.38112 kWh | Val RMSE: 5.16827 kWh | Train R²: 0.590 | Val R²: 0.575 | Patience: 2132/2500
Epoch 2434/50000 | Train RMSE: 4.93885 kWh | Val RMSE: 5.37817 kWh | Train R²: 0.656 | Val R²: 0.540 | Patience: 2133/2500
Epoch 2435/50000 | Train RMSE: 5.69660 kWh | Val RMSE: 5.35288 kWh | Train R²: 0.567 | Val R²: 0.545 | Patience: 2134/2500
Epoch 2436/50000 | Train RMSE: 4.75574 kWh | Val RMSE: 5.43074 kWh | Train R²: 0.680 | Val R²: 0.531 | Patience: 2135/2500
Epoch 2437/50000 | Train RMSE: 5.28088 kWh | Val RMSE: 5.30510 kWh | Train R²: 0.608 | Val R²: 0.552 | Patience: 2136/2500
Epoch 2438/50000 | Train RMSE: 5.52586 kWh | Val RMSE: 5.32046 kWh | Train R²: 0.572 | Val R²: 0.550 | Patience: 2137/2500
Epoch 2439/50000 | Train RMSE: 4.98999 kWh | Val RMSE: 5.73614 kWh | Train R²: 0.647 | Val R²: 0.486 | Patience: 2138/2500
Epoch 2440/50000 | Train RMSE: 5.37641 kWh | Val RMSE: 5.42329 kWh | Train R²: 0.592 | Val R²: 0.537 | Patience: 2139/2500
Epoch 2441/50000 | Train RMSE: 5.20810 kWh | Val RMSE: 5.38171 kWh | Train R²: 0.616 | Val R²: 0.539 | Patience: 2140/2500
Epoch 2442/50000 | Train RMSE: 4.63793 kWh | Val RMSE: 5.49137 kWh | Train R²: 0.697 | Val R²: 0.524 | Patience: 2141/2500
Epoch 2443/50000 | Train RMSE: 5.30816 kWh | Val RMSE: 5.45728 kWh | Train R²: 0.605 | Val R²: 0.527 | Patience: 2142/2500
Epoch 2444/50000 | Train RMSE: 6.06323 kWh | Val RMSE: 5.34223 kWh | Train R²: 0.485 | Val R²: 0.546 | Patience: 2143/2500
Epoch 2445/50000 | Train RMSE: 5.05032 kWh | Val RMSE: 5.32321 kWh | Train R²: 0.638 | Val R²: 0.549 | Patience: 2144/2500
Epoch 2446/50000 | Train RMSE: 4.84833 kWh | Val RMSE: 5.36474 kWh | Train R²: 0.668 | Val R²: 0.542 | Patience: 2145/2500
Epoch 2447/50000 | Train RMSE: 4.60689 kWh | Val RMSE: 5.34549 kWh | Train R²: 0.701 | Val R²: 0.546 | Patience: 2146/2500
Epoch 2448/50000 | Train RMSE: 5.56866 kWh | Val RMSE: 5.33635 kWh | Train R²: 0.581 | Val R²: 0.547 | Patience: 2147/2500
Epoch 2449/50000 | Train RMSE: 5.15746 kWh | Val RMSE: 5.35259 kWh | Train R²: 0.628 | Val R²: 0.545 | Patience: 2148/2500
Epoch 2450/50000 | Train RMSE: 4.79787 kWh | Val RMSE: 5.38971 kWh | Train R²: 0.682 | Val R²: 0.538 | Patience: 2149/2500
Epoch 2451/50000 | Train RMSE: 4.74167 kWh | Val RMSE: 5.39480 kWh | Train R²: 0.683 | Val R²: 0.537 | Patience: 2150/2500
Epoch 2452/50000 | Train RMSE: 5.33082 kWh | Val RMSE: 5.37548 kWh | Train R²: 0.598 | Val R²: 0.541 | Patience: 2151/2500
Epoch 2453/50000 | Train RMSE: 5.13378 kWh | Val RMSE: 5.30001 kWh | Train R²: 0.627 | Val R²: 0.553 | Patience: 2152/2500
Epoch 2454/50000 | Train RMSE: 5.34468 kWh | Val RMSE: 5.29701 kWh | Train R²: 0.599 | Val R²: 0.554 | Patience: 2153/2500
Epoch 2455/50000 | Train RMSE: 5.22131 kWh | Val RMSE: 5.22947 kWh | Train R²: 0.623 | Val R²: 0.565 | Patience: 2154/2500
Epoch 2456/50000 | Train RMSE: 5.77849 kWh | Val RMSE: 5.45533 kWh | Train R²: 0.530 | Val R²: 0.531 | Patience: 2155/2500
Epoch 2457/50000 | Train RMSE: 5.41882 kWh | Val RMSE: 5.35733 kWh | Train R²: 0.583 | Val R²: 0.544 | Patience: 2156/2500
Epoch 2458/50000 | Train RMSE: 5.41752 kWh | Val RMSE: 5.27791 kWh | Train R²: 0.583 | Val R²: 0.558 | Patience: 2157/2500
Epoch 2459/50000 | Train RMSE: 5.30442 kWh | Val RMSE: 5.32669 kWh | Train R²: 0.603 | Val R²: 0.549 | Patience: 2158/2500
Epoch 2460/50000 | Train RMSE: 5.22330 kWh | Val RMSE: 5.35423 kWh | Train R²: 0.617 | Val R²: 0.544 | Patience: 2159/2500
Epoch 2461/50000 | Train RMSE: 5.50063 kWh | Val RMSE: 5.33148 kWh | Train R²: 0.571 | Val R²: 0.548 | Patience: 2160/2500
Epoch 2462/50000 | Train RMSE: 5.02664 kWh | Val RMSE: 5.63032 kWh | Train R²: 0.642 | Val R²: 0.505 | Patience: 2161/2500
Epoch 2463/50000 | Train RMSE: 4.68499 kWh | Val RMSE: 5.28767 kWh | Train R²: 0.689 | Val R²: 0.555 | Patience: 2162/2500
Epoch 2464/50000 | Train RMSE: 5.89716 kWh | Val RMSE: 5.33949 kWh | Train R²: 0.512 | Val R²: 0.546 | Patience: 2163/2500
Epoch 2465/50000 | Train RMSE: 5.41142 kWh | Val RMSE: 5.32765 kWh | Train R²: 0.595 | Val R²: 0.549 | Patience: 2164/2500
Epoch 2466/50000 | Train RMSE: 5.37936 kWh | Val RMSE: 5.11111 kWh | Train R²: 0.589 | Val R²: 0.585 | Patience: 2165/2500
Epoch 2467/50000 | Train RMSE: 4.78734 kWh | Val RMSE: 5.43350 kWh | Train R²: 0.675 | Val R²: 0.534 | Patience: 2166/2500
Epoch 2468/50000 | Train RMSE: 5.08786 kWh | Val RMSE: 5.38861 kWh | Train R²: 0.633 | Val R²: 0.538 | Patience: 2167/2500
Epoch 2469/50000 | Train RMSE: 5.59409 kWh | Val RMSE: 5.33304 kWh | Train R²: 0.556 | Val R²: 0.547 | Patience: 2168/2500
Epoch 2470/50000 | Train RMSE: 5.05021 kWh | Val RMSE: 5.32996 kWh | Train R²: 0.644 | Val R²: 0.548 | Patience: 2169/2500
Epoch 2471/50000 | Train RMSE: 5.53981 kWh | Val RMSE: 5.31964 kWh | Train R²: 0.565 | Val R²: 0.550 | Patience: 2170/2500
Epoch 2472/50000 | Train RMSE: 4.70832 kWh | Val RMSE: 5.22253 kWh | Train R²: 0.685 | Val R²: 0.566 | Patience: 2171/2500
Epoch 2473/50000 | Train RMSE: 4.83552 kWh | Val RMSE: 5.30225 kWh | Train R²: 0.679 | Val R²: 0.553 | Patience: 2172/2500
Epoch 2474/50000 | Train RMSE: 5.37989 kWh | Val RMSE: 5.39295 kWh | Train R²: 0.589 | Val R²: 0.537 | Patience: 2173/2500
Epoch 2475/50000 | Train RMSE: 5.13459 kWh | Val RMSE: 5.37463 kWh | Train R²: 0.626 | Val R²: 0.541 | Patience: 2174/2500
Epoch 2476/50000 | Train RMSE: 4.47547 kWh | Val RMSE: 5.27415 kWh | Train R²: 0.718 | Val R²: 0.558 | Patience: 2175/2500
Epoch 2477/50000 | Train RMSE: 5.11616 kWh | Val RMSE: 5.32955 kWh | Train R²: 0.629 | Val R²: 0.549 | Patience: 2176/2500
Epoch 2478/50000 | Train RMSE: 4.64294 kWh | Val RMSE: 5.38993 kWh | Train R²: 0.697 | Val R²: 0.538 | Patience: 2177/2500
Epoch 2479/50000 | Train RMSE: 4.67056 kWh | Val RMSE: 5.42696 kWh | Train R²: 0.693 | Val R²: 0.532 | Patience: 2178/2500
Epoch 2480/50000 | Train RMSE: 5.05413 kWh | Val RMSE: 5.30465 kWh | Train R²: 0.638 | Val R²: 0.552 | Patience: 2179/2500
Epoch 2481/50000 | Train RMSE: 5.05943 kWh | Val RMSE: 5.38277 kWh | Train R²: 0.640 | Val R²: 0.539 | Patience: 2180/2500
Epoch 2482/50000 | Train RMSE: 5.61193 kWh | Val RMSE: 5.47158 kWh | Train R²: 0.553 | Val R²: 0.524 | Patience: 2181/2500
Epoch 2483/50000 | Train RMSE: 4.74058 kWh | Val RMSE: 5.34576 kWh | Train R²: 0.683 | Val R²: 0.545 | Patience: 2182/2500
Epoch 2484/50000 | Train RMSE: 5.04485 kWh | Val RMSE: 5.37936 kWh | Train R²: 0.641 | Val R²: 0.540 | Patience: 2183/2500
Epoch 2485/50000 | Train RMSE: 5.33808 kWh | Val RMSE: 5.32303 kWh | Train R²: 0.598 | Val R²: 0.549 | Patience: 2184/2500
Epoch 2486/50000 | Train RMSE: 5.06988 kWh | Val RMSE: 5.31140 kWh | Train R²: 0.640 | Val R²: 0.551 | Patience: 2185/2500
Epoch 2487/50000 | Train RMSE: 4.51891 kWh | Val RMSE: 5.29829 kWh | Train R²: 0.710 | Val R²: 0.553 | Patience: 2186/2500
Epoch 2488/50000 | Train RMSE: 4.94188 kWh | Val RMSE: 5.34359 kWh | Train R²: 0.654 | Val R²: 0.546 | Patience: 2187/2500
Epoch 2489/50000 | Train RMSE: 4.62450 kWh | Val RMSE: 5.28683 kWh | Train R²: 0.703 | Val R²: 0.556 | Patience: 2188/2500
Epoch 2490/50000 | Train RMSE: 4.59207 kWh | Val RMSE: 5.31556 kWh | Train R²: 0.702 | Val R²: 0.550 | Patience: 2189/2500
Epoch 2491/50000 | Train RMSE: 5.30414 kWh | Val RMSE: 5.30334 kWh | Train R²: 0.600 | Val R²: 0.553 | Patience: 2190/2500
Epoch 2492/50000 | Train RMSE: 4.95518 kWh | Val RMSE: 5.32893 kWh | Train R²: 0.659 | Val R²: 0.548 | Patience: 2191/2500
Epoch 2493/50000 | Train RMSE: 4.36981 kWh | Val RMSE: 5.31517 kWh | Train R²: 0.729 | Val R²: 0.551 | Patience: 2192/2500
Epoch 2494/50000 | Train RMSE: 5.35918 kWh | Val RMSE: 5.34152 kWh | Train R²: 0.593 | Val R²: 0.546 | Patience: 2193/2500
Epoch 2495/50000 | Train RMSE: 4.94655 kWh | Val RMSE: 5.28646 kWh | Train R²: 0.654 | Val R²: 0.556 | Patience: 2194/2500
Epoch 2496/50000 | Train RMSE: 4.93700 kWh | Val RMSE: 5.38654 kWh | Train R²: 0.654 | Val R²: 0.539 | Patience: 2195/2500
