=== Training Log Started: 2025-10-23 23:47:10.794398 ===
Run Name: LightWeightModel_With_BatchNorm_V10_New_GROUNDTRUTH
Device: cuda
Data Source: supervised_learning/training_data/merged_windowed_dataset.csv
Feature Info: supervised_learning/training_data/feature_info.json
Output Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V10_New_GROUNDTRUTH
Checkpoint Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V10_New_GROUNDTRUTH/checkpoints
Plot Save Path: supervised_learning/output/LightWeightModel_With_BatchNorm_V10_New_GROUNDTRUTH/trainingresults_plot.png
Epochs: 20000, Batch Size: 8, Learning Rate: 0.1
LR Scheduler: Step Size = 10, Gamma = 0.9
============================================================
✅ Dataset split: 107 train, 23 val, 23 test

✅ Model initialized with 555170 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.4, inplace=False)
  (fc1): Linear(in_features=129, out_features=128, bias=True)
  (bn1): BatchNorm1d(128, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=128, out_features=64, bias=True)
  (bn2): BatchNorm1d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc3): Linear(in_features=64, out_features=16, bias=True)
  (fc4): Linear(in_features=16, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 10 , gamma = 0.9
============================================================
Starting training...

Epoch 470/20000 | Train RMSE: 3.93468 kWh | Val RMSE: 5.23611 kWh | Train R²: 0.778 | Val R²: 0.580 | Patience: 231/1000
Epoch 471/20000 | Train RMSE: 3.80593 kWh | Val RMSE: 5.04763 kWh | Train R²: 0.795 | Val R²: 0.610 | Patience: 232/1000
Epoch 472/20000 | Train RMSE: 3.71500 kWh | Val RMSE: 5.09228 kWh | Train R²: 0.809 | Val R²: 0.602 | Patience: 233/1000
Epoch 473/20000 | Train RMSE: 4.87832 kWh | Val RMSE: 4.93425 kWh | Train R²: 0.747 | Val R²: 0.629 | Patience: 234/1000
Epoch 474/20000 | Train RMSE: 3.72792 kWh | Val RMSE: 5.18924 kWh | Train R²: 0.801 | Val R²: 0.586 | Patience: 235/1000
Epoch 475/20000 | Train RMSE: 3.73481 kWh | Val RMSE: 5.24649 kWh | Train R²: 0.820 | Val R²: 0.578 | Patience: 236/1000
Epoch 476/20000 | Train RMSE: 3.58427 kWh | Val RMSE: 5.21547 kWh | Train R²: 0.812 | Val R²: 0.584 | Patience: 237/1000
Epoch 477/20000 | Train RMSE: 4.39346 kWh | Val RMSE: 5.18657 kWh | Train R²: 0.726 | Val R²: 0.588 | Patience: 238/1000
Epoch 478/20000 | Train RMSE: 4.20557 kWh | Val RMSE: 5.44970 kWh | Train R²: 0.788 | Val R²: 0.543 | Patience: 239/1000
Epoch 479/20000 | Train RMSE: 3.32877 kWh | Val RMSE: 5.00170 kWh | Train R²: 0.844 | Val R²: 0.618 | Patience: 240/1000
Epoch 480/20000 | Train RMSE: 4.18825 kWh | Val RMSE: 5.43656 kWh | Train R²: 0.767 | Val R²: 0.548 | Patience: 241/1000
Epoch 481/20000 | Train RMSE: 3.52273 kWh | Val RMSE: 5.00338 kWh | Train R²: 0.835 | Val R²: 0.619 | Patience: 242/1000
Epoch 482/20000 | Train RMSE: 4.02205 kWh | Val RMSE: 4.95880 kWh | Train R²: 0.806 | Val R²: 0.626 | Patience: 243/1000
Epoch 483/20000 | Train RMSE: 4.16685 kWh | Val RMSE: 5.37160 kWh | Train R²: 0.801 | Val R²: 0.556 | Patience: 244/1000
Epoch 484/20000 | Train RMSE: 4.01958 kWh | Val RMSE: 5.15117 kWh | Train R²: 0.777 | Val R²: 0.594 | Patience: 245/1000
Epoch 485/20000 | Train RMSE: 4.17182 kWh | Val RMSE: 5.52314 kWh | Train R²: 0.786 | Val R²: 0.534 | Patience: 246/1000
Epoch 486/20000 | Train RMSE: 3.96362 kWh | Val RMSE: 5.25808 kWh | Train R²: 0.775 | Val R²: 0.574 | Patience: 247/1000
Epoch 487/20000 | Train RMSE: 3.92480 kWh | Val RMSE: 5.24694 kWh | Train R²: 0.792 | Val R²: 0.577 | Patience: 248/1000
Epoch 488/20000 | Train RMSE: 5.06279 kWh | Val RMSE: 5.16191 kWh | Train R²: 0.650 | Val R²: 0.591 | Patience: 249/1000
Epoch 489/20000 | Train RMSE: 3.48521 kWh | Val RMSE: 4.93816 kWh | Train R²: 0.821 | Val R²: 0.628 | Patience: 250/1000
Epoch 490/20000 | Train RMSE: 4.88519 kWh | Val RMSE: 4.94908 kWh | Train R²: 0.706 | Val R²: 0.626 | Patience: 251/1000
Epoch 491/20000 | Train RMSE: 4.81949 kWh | Val RMSE: 4.78785 kWh | Train R²: 0.701 | Val R²: 0.652 | Patience: 252/1000
Epoch 492/20000 | Train RMSE: 3.98299 kWh | Val RMSE: 5.19172 kWh | Train R²: 0.770 | Val R²: 0.586 | Patience: 253/1000
Epoch 493/20000 | Train RMSE: 3.50438 kWh | Val RMSE: 5.06951 kWh | Train R²: 0.825 | Val R²: 0.605 | Patience: 254/1000
Epoch 494/20000 | Train RMSE: 4.94188 kWh | Val RMSE: 5.18227 kWh | Train R²: 0.702 | Val R²: 0.587 | Patience: 255/1000
Epoch 495/20000 | Train RMSE: 4.17789 kWh | Val RMSE: 5.47055 kWh | Train R²: 0.750 | Val R²: 0.540 | Patience: 256/1000
Epoch 496/20000 | Train RMSE: 3.78755 kWh | Val RMSE: 5.07700 kWh | Train R²: 0.821 | Val R²: 0.606 | Patience: 257/1000
Epoch 497/20000 | Train RMSE: 4.30217 kWh | Val RMSE: 4.91105 kWh | Train R²: 0.775 | Val R²: 0.633 | Patience: 258/1000
Epoch 498/20000 | Train RMSE: 4.17072 kWh | Val RMSE: 4.79632 kWh | Train R²: 0.762 | Val R²: 0.650 | Patience: 259/1000
Epoch 499/20000 | Train RMSE: 4.26695 kWh | Val RMSE: 4.96417 kWh | Train R²: 0.734 | Val R²: 0.624 | Patience: 260/1000
Epoch 500/20000 | Train RMSE: 4.32091 kWh | Val RMSE: 5.31200 kWh | Train R²: 0.736 | Val R²: 0.567 | Patience: 261/1000
Epoch 501/20000 | Train RMSE: 3.99982 kWh | Val RMSE: 5.20854 kWh | Train R²: 0.768 | Val R²: 0.583 | Patience: 262/1000
Epoch 502/20000 | Train RMSE: 4.79342 kWh | Val RMSE: 5.03333 kWh | Train R²: 0.730 | Val R²: 0.613 | Patience: 263/1000
Epoch 503/20000 | Train RMSE: 5.18545 kWh | Val RMSE: 5.36495 kWh | Train R²: 0.664 | Val R²: 0.557 | Patience: 264/1000
Epoch 504/20000 | Train RMSE: 3.81754 kWh | Val RMSE: 5.55475 kWh | Train R²: 0.796 | Val R²: 0.527 | Patience: 265/1000
Epoch 505/20000 | Train RMSE: 3.62329 kWh | Val RMSE: 5.52155 kWh | Train R²: 0.818 | Val R²: 0.531 | Patience: 266/1000
Epoch 506/20000 | Train RMSE: 4.82548 kWh | Val RMSE: 5.17565 kWh | Train R²: 0.771 | Val R²: 0.589 | Patience: 267/1000
Epoch 507/20000 | Train RMSE: 3.79045 kWh | Val RMSE: 5.17340 kWh | Train R²: 0.795 | Val R²: 0.590 | Patience: 268/1000
Epoch 508/20000 | Train RMSE: 3.90784 kWh | Val RMSE: 5.00386 kWh | Train R²: 0.778 | Val R²: 0.617 | Patience: 269/1000
Epoch 509/20000 | Train RMSE: 3.95623 kWh | Val RMSE: 5.15100 kWh | Train R²: 0.796 | Val R²: 0.593 | Patience: 270/1000
Epoch 510/20000 | Train RMSE: 5.01933 kWh | Val RMSE: 5.00015 kWh | Train R²: 0.685 | Val R²: 0.619 | Patience: 271/1000
Epoch 511/20000 | Train RMSE: 3.84077 kWh | Val RMSE: 5.01744 kWh | Train R²: 0.785 | Val R²: 0.617 | Patience: 272/1000
Epoch 512/20000 | Train RMSE: 4.11793 kWh | Val RMSE: 4.99834 kWh | Train R²: 0.764 | Val R²: 0.619 | Patience: 273/1000
Epoch 513/20000 | Train RMSE: 4.07274 kWh | Val RMSE: 4.89962 kWh | Train R²: 0.765 | Val R²: 0.633 | Patience: 274/1000
Epoch 514/20000 | Train RMSE: 3.90374 kWh | Val RMSE: 5.02872 kWh | Train R²: 0.796 | Val R²: 0.615 | Patience: 275/1000
Epoch 515/20000 | Train RMSE: 4.10091 kWh | Val RMSE: 5.29586 kWh | Train R²: 0.794 | Val R²: 0.571 | Patience: 276/1000
Epoch 516/20000 | Train RMSE: 4.03898 kWh | Val RMSE: 5.03468 kWh | Train R²: 0.801 | Val R²: 0.612 | Patience: 277/1000
Epoch 517/20000 | Train RMSE: 4.26662 kWh | Val RMSE: 5.14965 kWh | Train R²: 0.746 | Val R²: 0.595 | Patience: 278/1000
Epoch 518/20000 | Train RMSE: 4.40162 kWh | Val RMSE: 5.21498 kWh | Train R²: 0.722 | Val R²: 0.584 | Patience: 279/1000
Epoch 519/20000 | Train RMSE: 4.48274 kWh | Val RMSE: 4.89658 kWh | Train R²: 0.753 | Val R²: 0.634 | Patience: 280/1000
Epoch 520/20000 | Train RMSE: 4.41550 kWh | Val RMSE: 5.01481 kWh | Train R²: 0.724 | Val R²: 0.615 | Patience: 281/1000
Epoch 521/20000 | Train RMSE: 3.39904 kWh | Val RMSE: 5.10707 kWh | Train R²: 0.833 | Val R²: 0.600 | Patience: 282/1000
Epoch 522/20000 | Train RMSE: 4.47586 kWh | Val RMSE: 5.44563 kWh | Train R²: 0.710 | Val R²: 0.545 | Patience: 283/1000
Epoch 523/20000 | Train RMSE: 3.66665 kWh | Val RMSE: 5.10582 kWh | Train R²: 0.815 | Val R²: 0.600 | Patience: 284/1000
Epoch 524/20000 | Train RMSE: 3.81544 kWh | Val RMSE: 5.17852 kWh | Train R²: 0.796 | Val R²: 0.589 | Patience: 285/1000
Epoch 525/20000 | Train RMSE: 3.72752 kWh | Val RMSE: 4.95899 kWh | Train R²: 0.824 | Val R²: 0.625 | Patience: 286/1000
Epoch 526/20000 | Train RMSE: 4.28729 kWh | Val RMSE: 5.17092 kWh | Train R²: 0.756 | Val R²: 0.589 | Patience: 287/1000
Epoch 527/20000 | Train RMSE: 3.72544 kWh | Val RMSE: 5.00407 kWh | Train R²: 0.808 | Val R²: 0.617 | Patience: 288/1000
Epoch 528/20000 | Train RMSE: 3.41026 kWh | Val RMSE: 5.04393 kWh | Train R²: 0.834 | Val R²: 0.610 | Patience: 289/1000
Epoch 529/20000 | Train RMSE: 4.24700 kWh | Val RMSE: 5.30664 kWh | Train R²: 0.755 | Val R²: 0.567 | Patience: 290/1000
Epoch 530/20000 | Train RMSE: 3.75520 kWh | Val RMSE: 5.25615 kWh | Train R²: 0.818 | Val R²: 0.575 | Patience: 291/1000
Epoch 531/20000 | Train RMSE: 4.56472 kWh | Val RMSE: 5.13444 kWh | Train R²: 0.769 | Val R²: 0.595 | Patience: 292/1000
Epoch 532/20000 | Train RMSE: 4.35866 kWh | Val RMSE: 5.47140 kWh | Train R²: 0.761 | Val R²: 0.540 | Patience: 293/1000
Epoch 533/20000 | Train RMSE: 4.71218 kWh | Val RMSE: 5.01095 kWh | Train R²: 0.696 | Val R²: 0.616 | Patience: 294/1000
Epoch 534/20000 | Train RMSE: 3.73436 kWh | Val RMSE: 5.41567 kWh | Train R²: 0.823 | Val R²: 0.550 | Patience: 295/1000
Epoch 535/20000 | Train RMSE: 3.84703 kWh | Val RMSE: 5.10534 kWh | Train R²: 0.786 | Val R²: 0.600 | Patience: 296/1000
Epoch 536/20000 | Train RMSE: 3.33735 kWh | Val RMSE: 5.20302 kWh | Train R²: 0.841 | Val R²: 0.584 | Patience: 297/1000
Epoch 537/20000 | Train RMSE: 4.32584 kWh | Val RMSE: 5.25061 kWh | Train R²: 0.758 | Val R²: 0.577 | Patience: 298/1000
Epoch 538/20000 | Train RMSE: 4.30321 kWh | Val RMSE: 5.13010 kWh | Train R²: 0.732 | Val R²: 0.597 | Patience: 299/1000
Epoch 539/20000 | Train RMSE: 4.09274 kWh | Val RMSE: 5.00804 kWh | Train R²: 0.757 | Val R²: 0.618 | Patience: 300/1000
Epoch 540/20000 | Train RMSE: 3.57701 kWh | Val RMSE: 4.94792 kWh | Train R²: 0.818 | Val R²: 0.626 | Patience: 301/1000
Epoch 541/20000 | Train RMSE: 4.03523 kWh | Val RMSE: 5.14377 kWh | Train R²: 0.804 | Val R²: 0.594 | Patience: 302/1000
Epoch 542/20000 | Train RMSE: 4.08334 kWh | Val RMSE: 5.05017 kWh | Train R²: 0.762 | Val R²: 0.609 | Patience: 303/1000
Epoch 543/20000 | Train RMSE: 3.91858 kWh | Val RMSE: 5.11566 kWh | Train R²: 0.795 | Val R²: 0.598 | Patience: 304/1000
Epoch 544/20000 | Train RMSE: 4.27744 kWh | Val RMSE: 5.05834 kWh | Train R²: 0.769 | Val R²: 0.609 | Patience: 305/1000
Epoch 545/20000 | Train RMSE: 4.87297 kWh | Val RMSE: 5.23163 kWh | Train R²: 0.703 | Val R²: 0.579 | Patience: 306/1000
Epoch 546/20000 | Train RMSE: 3.41452 kWh | Val RMSE: 5.22972 kWh | Train R²: 0.839 | Val R²: 0.580 | Patience: 307/1000
Epoch 547/20000 | Train RMSE: 4.22910 kWh | Val RMSE: 5.03188 kWh | Train R²: 0.764 | Val R²: 0.615 | Patience: 308/1000
Epoch 548/20000 | Train RMSE: 4.81473 kWh | Val RMSE: 5.15231 kWh | Train R²: 0.671 | Val R²: 0.593 | Patience: 309/1000
Epoch 549/20000 | Train RMSE: 4.13843 kWh | Val RMSE: 5.03490 kWh | Train R²: 0.756 | Val R²: 0.613 | Patience: 310/1000
Epoch 550/20000 | Train RMSE: 4.02527 kWh | Val RMSE: 4.98452 kWh | Train R²: 0.764 | Val R²: 0.621 | Patience: 311/1000
Epoch 551/20000 | Train RMSE: 4.03559 kWh | Val RMSE: 5.28307 kWh | Train R²: 0.763 | Val R²: 0.571 | Patience: 312/1000
Epoch 552/20000 | Train RMSE: 4.12808 kWh | Val RMSE: 5.21057 kWh | Train R²: 0.765 | Val R²: 0.584 | Patience: 313/1000
Epoch 553/20000 | Train RMSE: 4.64755 kWh | Val RMSE: 5.10275 kWh | Train R²: 0.741 | Val R²: 0.602 | Patience: 314/1000
Epoch 554/20000 | Train RMSE: 5.19512 kWh | Val RMSE: 5.40462 kWh | Train R²: 0.698 | Val R²: 0.552 | Patience: 315/1000
Epoch 555/20000 | Train RMSE: 3.67715 kWh | Val RMSE: 5.39827 kWh | Train R²: 0.812 | Val R²: 0.553 | Patience: 316/1000
Epoch 556/20000 | Train RMSE: 3.23310 kWh | Val RMSE: 5.30477 kWh | Train R²: 0.855 | Val R²: 0.567 | Patience: 317/1000
Epoch 557/20000 | Train RMSE: 4.13816 kWh | Val RMSE: 5.01857 kWh | Train R²: 0.757 | Val R²: 0.614 | Patience: 318/1000
Epoch 558/20000 | Train RMSE: 3.43496 kWh | Val RMSE: 5.02624 kWh | Train R²: 0.835 | Val R²: 0.614 | Patience: 319/1000
Epoch 559/20000 | Train RMSE: 3.87091 kWh | Val RMSE: 5.16120 kWh | Train R²: 0.784 | Val R²: 0.591 | Patience: 320/1000
Epoch 560/20000 | Train RMSE: 3.54992 kWh | Val RMSE: 5.20287 kWh | Train R²: 0.815 | Val R²: 0.584 | Patience: 321/1000
Epoch 561/20000 | Train RMSE: 3.42098 kWh | Val RMSE: 5.21213 kWh | Train R²: 0.831 | Val R²: 0.582 | Patience: 322/1000
Epoch 562/20000 | Train RMSE: 4.17334 kWh | Val RMSE: 5.22198 kWh | Train R²: 0.752 | Val R²: 0.581 | Patience: 323/1000
Epoch 563/20000 | Train RMSE: 4.00727 kWh | Val RMSE: 5.21868 kWh | Train R²: 0.778 | Val R²: 0.581 | Patience: 324/1000
Epoch 564/20000 | Train RMSE: 4.23131 kWh | Val RMSE: 5.45896 kWh | Train R²: 0.749 | Val R²: 0.542 | Patience: 325/1000
Epoch 565/20000 | Train RMSE: 4.75590 kWh | Val RMSE: 5.23636 kWh | Train R²: 0.721 | Val R²: 0.579 | Patience: 326/1000
Epoch 566/20000 | Train RMSE: 4.55927 kWh | Val RMSE: 5.00225 kWh | Train R²: 0.756 | Val R²: 0.618 | Patience: 327/1000
Epoch 567/20000 | Train RMSE: 4.75968 kWh | Val RMSE: 4.99013 kWh | Train R²: 0.669 | Val R²: 0.619 | Patience: 328/1000
Epoch 568/20000 | Train RMSE: 4.73768 kWh | Val RMSE: 4.99100 kWh | Train R²: 0.676 | Val R²: 0.618 | Patience: 329/1000
Epoch 569/20000 | Train RMSE: 3.37716 kWh | Val RMSE: 5.08630 kWh | Train R²: 0.841 | Val R²: 0.604 | Patience: 330/1000
Epoch 570/20000 | Train RMSE: 3.49881 kWh | Val RMSE: 5.19966 kWh | Train R²: 0.832 | Val R²: 0.586 | Patience: 331/1000
Epoch 571/20000 | Train RMSE: 3.43029 kWh | Val RMSE: 5.13349 kWh | Train R²: 0.836 | Val R²: 0.597 | Patience: 332/1000
Epoch 572/20000 | Train RMSE: 3.84647 kWh | Val RMSE: 5.22286 kWh | Train R²: 0.790 | Val R²: 0.581 | Patience: 333/1000
Epoch 573/20000 | Train RMSE: 3.64829 kWh | Val RMSE: 5.02269 kWh | Train R²: 0.833 | Val R²: 0.615 | Patience: 334/1000
Epoch 574/20000 | Train RMSE: 3.64681 kWh | Val RMSE: 5.07302 kWh | Train R²: 0.810 | Val R²: 0.607 | Patience: 335/1000
Epoch 575/20000 | Train RMSE: 3.60799 kWh | Val RMSE: 5.03990 kWh | Train R²: 0.828 | Val R²: 0.612 | Patience: 336/1000
Epoch 576/20000 | Train RMSE: 5.01097 kWh | Val RMSE: 5.13781 kWh | Train R²: 0.708 | Val R²: 0.595 | Patience: 337/1000
Epoch 577/20000 | Train RMSE: 5.36195 kWh | Val RMSE: 5.65818 kWh | Train R²: 0.690 | Val R²: 0.507 | Patience: 338/1000
Epoch 578/20000 | Train RMSE: 5.58587 kWh | Val RMSE: 5.01443 kWh | Train R²: 0.652 | Val R²: 0.615 | Patience: 339/1000
Epoch 579/20000 | Train RMSE: 4.56746 kWh | Val RMSE: 5.23032 kWh | Train R²: 0.767 | Val R²: 0.580 | Patience: 340/1000
Epoch 580/20000 | Train RMSE: 4.06318 kWh | Val RMSE: 5.12998 kWh | Train R²: 0.783 | Val R²: 0.597 | Patience: 341/1000
Epoch 581/20000 | Train RMSE: 3.75392 kWh | Val RMSE: 5.05400 kWh | Train R²: 0.796 | Val R²: 0.610 | Patience: 342/1000
Epoch 582/20000 | Train RMSE: 4.20283 kWh | Val RMSE: 5.20057 kWh | Train R²: 0.745 | Val R²: 0.585 | Patience: 343/1000
Epoch 583/20000 | Train RMSE: 4.41539 kWh | Val RMSE: 5.13984 kWh | Train R²: 0.760 | Val R²: 0.595 | Patience: 344/1000
Epoch 584/20000 | Train RMSE: 3.29893 kWh | Val RMSE: 5.24168 kWh | Train R²: 0.841 | Val R²: 0.578 | Patience: 345/1000
Epoch 585/20000 | Train RMSE: 3.92358 kWh | Val RMSE: 5.32885 kWh | Train R²: 0.783 | Val R²: 0.562 | Patience: 346/1000
Epoch 586/20000 | Train RMSE: 4.44419 kWh | Val RMSE: 4.91398 kWh | Train R²: 0.787 | Val R²: 0.632 | Patience: 347/1000
Epoch 587/20000 | Train RMSE: 3.83979 kWh | Val RMSE: 5.10863 kWh | Train R²: 0.783 | Val R²: 0.599 | Patience: 348/1000
Epoch 588/20000 | Train RMSE: 4.44922 kWh | Val RMSE: 5.05456 kWh | Train R²: 0.721 | Val R²: 0.610 | Patience: 349/1000
Epoch 589/20000 | Train RMSE: 3.84023 kWh | Val RMSE: 4.97011 kWh | Train R²: 0.787 | Val R²: 0.623 | Patience: 350/1000
Epoch 590/20000 | Train RMSE: 4.42400 kWh | Val RMSE: 5.45831 kWh | Train R²: 0.717 | Val R²: 0.544 | Patience: 351/1000
Epoch 591/20000 | Train RMSE: 3.24077 kWh | Val RMSE: 5.11840 kWh | Train R²: 0.858 | Val R²: 0.600 | Patience: 352/1000
Epoch 592/20000 | Train RMSE: 4.45879 kWh | Val RMSE: 5.25983 kWh | Train R²: 0.767 | Val R²: 0.575 | Patience: 353/1000
Epoch 593/20000 | Train RMSE: 4.39180 kWh | Val RMSE: 5.26134 kWh | Train R²: 0.719 | Val R²: 0.576 | Patience: 354/1000
Epoch 594/20000 | Train RMSE: 4.20837 kWh | Val RMSE: 5.27704 kWh | Train R²: 0.775 | Val R²: 0.571 | Patience: 355/1000
Epoch 595/20000 | Train RMSE: 3.30341 kWh | Val RMSE: 5.08520 kWh | Train R²: 0.843 | Val R²: 0.603 | Patience: 356/1000
Epoch 596/20000 | Train RMSE: 4.23248 kWh | Val RMSE: 5.22650 kWh | Train R²: 0.743 | Val R²: 0.580 | Patience: 357/1000
Epoch 597/20000 | Train RMSE: 4.44592 kWh | Val RMSE: 5.65338 kWh | Train R²: 0.758 | Val R²: 0.509 | Patience: 358/1000
Epoch 598/20000 | Train RMSE: 3.93767 kWh | Val RMSE: 5.60432 kWh | Train R²: 0.797 | Val R²: 0.520 | Patience: 359/1000
Epoch 599/20000 | Train RMSE: 3.53291 kWh | Val RMSE: 5.34830 kWh | Train R²: 0.824 | Val R²: 0.560 | Patience: 360/1000
Epoch 600/20000 | Train RMSE: 3.66500 kWh | Val RMSE: 5.33262 kWh | Train R²: 0.807 | Val R²: 0.564 | Patience: 361/1000
Epoch 601/20000 | Train RMSE: 4.48861 kWh | Val RMSE: 5.02285 kWh | Train R²: 0.736 | Val R²: 0.615 | Patience: 362/1000
Epoch 602/20000 | Train RMSE: 3.73784 kWh | Val RMSE: 4.85241 kWh | Train R²: 0.803 | Val R²: 0.642 | Patience: 363/1000
Epoch 603/20000 | Train RMSE: 3.85220 kWh | Val RMSE: 5.05435 kWh | Train R²: 0.785 | Val R²: 0.610 | Patience: 364/1000
Epoch 604/20000 | Train RMSE: 3.88101 kWh | Val RMSE: 4.91320 kWh | Train R²: 0.781 | Val R²: 0.632 | Patience: 365/1000
Epoch 605/20000 | Train RMSE: 4.32888 kWh | Val RMSE: 5.02783 kWh | Train R²: 0.743 | Val R²: 0.614 | Patience: 366/1000
Epoch 606/20000 | Train RMSE: 4.49754 kWh | Val RMSE: 5.01900 kWh | Train R²: 0.708 | Val R²: 0.615 | Patience: 367/1000
Epoch 607/20000 | Train RMSE: 3.77009 kWh | Val RMSE: 5.01548 kWh | Train R²: 0.797 | Val R²: 0.615 | Patience: 368/1000
Epoch 608/20000 | Train RMSE: 4.75270 kWh | Val RMSE: 5.24263 kWh | Train R²: 0.743 | Val R²: 0.579 | Patience: 369/1000
Epoch 609/20000 | Train RMSE: 4.43764 kWh | Val RMSE: 5.42565 kWh | Train R²: 0.748 | Val R²: 0.550 | Patience: 370/1000
Epoch 610/20000 | Train RMSE: 4.01169 kWh | Val RMSE: 5.11699 kWh | Train R²: 0.785 | Val R²: 0.598 | Patience: 371/1000
Epoch 611/20000 | Train RMSE: 4.94806 kWh | Val RMSE: 5.21064 kWh | Train R²: 0.705 | Val R²: 0.583 | Patience: 372/1000
Epoch 612/20000 | Train RMSE: 3.82940 kWh | Val RMSE: 4.99375 kWh | Train R²: 0.789 | Val R²: 0.620 | Patience: 373/1000
Epoch 613/20000 | Train RMSE: 4.64005 kWh | Val RMSE: 5.25121 kWh | Train R²: 0.697 | Val R²: 0.576 | Patience: 374/1000
Epoch 614/20000 | Train RMSE: 3.89864 kWh | Val RMSE: 5.27675 kWh | Train R²: 0.777 | Val R²: 0.571 | Patience: 375/1000
Epoch 615/20000 | Train RMSE: 4.15363 kWh | Val RMSE: 4.96579 kWh | Train R²: 0.776 | Val R²: 0.623 | Patience: 376/1000
Epoch 616/20000 | Train RMSE: 4.02885 kWh | Val RMSE: 5.11274 kWh | Train R²: 0.771 | Val R²: 0.598 | Patience: 377/1000
Epoch 617/20000 | Train RMSE: 4.49527 kWh | Val RMSE: 5.33983 kWh | Train R²: 0.733 | Val R²: 0.563 | Patience: 378/1000
Epoch 618/20000 | Train RMSE: 4.45915 kWh | Val RMSE: 5.22603 kWh | Train R²: 0.723 | Val R²: 0.580 | Patience: 379/1000
Epoch 619/20000 | Train RMSE: 3.90403 kWh | Val RMSE: 5.21800 kWh | Train R²: 0.791 | Val R²: 0.582 | Patience: 380/1000
Epoch 620/20000 | Train RMSE: 4.88790 kWh | Val RMSE: 5.08820 kWh | Train R²: 0.719 | Val R²: 0.603 | Patience: 381/1000
Epoch 621/20000 | Train RMSE: 4.08563 kWh | Val RMSE: 5.05167 kWh | Train R²: 0.763 | Val R²: 0.610 | Patience: 382/1000
Epoch 622/20000 | Train RMSE: 3.71964 kWh | Val RMSE: 5.33838 kWh | Train R²: 0.806 | Val R²: 0.562 | Patience: 383/1000
Epoch 623/20000 | Train RMSE: 3.33407 kWh | Val RMSE: 5.22356 kWh | Train R²: 0.838 | Val R²: 0.581 | Patience: 384/1000
Epoch 624/20000 | Train RMSE: 3.05805 kWh | Val RMSE: 5.82617 kWh | Train R²: 0.867 | Val R²: 0.482 | Patience: 385/1000
Epoch 625/20000 | Train RMSE: 3.42010 kWh | Val RMSE: 5.21734 kWh | Train R²: 0.832 | Val R²: 0.582 | Patience: 386/1000
Epoch 626/20000 | Train RMSE: 4.50871 kWh | Val RMSE: 4.96360 kWh | Train R²: 0.706 | Val R²: 0.623 | Patience: 387/1000
Epoch 627/20000 | Train RMSE: 3.45693 kWh | Val RMSE: 5.10765 kWh | Train R²: 0.832 | Val R²: 0.601 | Patience: 388/1000
Epoch 628/20000 | Train RMSE: 4.17551 kWh | Val RMSE: 4.96326 kWh | Train R²: 0.784 | Val R²: 0.623 | Patience: 389/1000
Epoch 629/20000 | Train RMSE: 3.95274 kWh | Val RMSE: 5.26377 kWh | Train R²: 0.774 | Val R²: 0.575 | Patience: 390/1000
Epoch 630/20000 | Train RMSE: 3.92877 kWh | Val RMSE: 5.05335 kWh | Train R²: 0.789 | Val R²: 0.609 | Patience: 391/1000
Epoch 631/20000 | Train RMSE: 4.30976 kWh | Val RMSE: 4.93280 kWh | Train R²: 0.733 | Val R²: 0.628 | Patience: 392/1000
Epoch 632/20000 | Train RMSE: 4.04706 kWh | Val RMSE: 5.05029 kWh | Train R²: 0.798 | Val R²: 0.609 | Patience: 393/1000
Epoch 633/20000 | Train RMSE: 3.79550 kWh | Val RMSE: 4.95198 kWh | Train R²: 0.815 | Val R²: 0.625 | Patience: 394/1000
Epoch 634/20000 | Train RMSE: 3.65165 kWh | Val RMSE: 5.22819 kWh | Train R²: 0.815 | Val R²: 0.580 | Patience: 395/1000
Epoch 635/20000 | Train RMSE: 3.75498 kWh | Val RMSE: 5.02947 kWh | Train R²: 0.804 | Val R²: 0.613 | Patience: 396/1000
Epoch 636/20000 | Train RMSE: 4.32090 kWh | Val RMSE: 5.53312 kWh | Train R²: 0.725 | Val R²: 0.531 | Patience: 397/1000
Epoch 637/20000 | Train RMSE: 3.86098 kWh | Val RMSE: 5.01642 kWh | Train R²: 0.797 | Val R²: 0.615 | Patience: 398/1000
Epoch 638/20000 | Train RMSE: 3.82942 kWh | Val RMSE: 5.47654 kWh | Train R²: 0.799 | Val R²: 0.539 | Patience: 399/1000
Epoch 639/20000 | Train RMSE: 4.14043 kWh | Val RMSE: 4.91101 kWh | Train R²: 0.786 | Val R²: 0.632 | Patience: 400/1000
