=== Training Log Started: 2025-10-23 23:53:40.903950 ===
Run Name: LightWeightModel_With_BatchNorm_V11_New_GROUNDTRUTH
Device: cuda
Data Source: supervised_learning/training_data/merged_windowed_dataset.csv
Feature Info: supervised_learning/training_data/feature_info.json
Output Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V11_New_GROUNDTRUTH
Checkpoint Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V11_New_GROUNDTRUTH/checkpoints
Plot Save Path: supervised_learning/output/LightWeightModel_With_BatchNorm_V11_New_GROUNDTRUTH/trainingresults_plot.png
Epochs: 20000, Batch Size: 8, Learning Rate: 0.05
LR Scheduler: Step Size = 50, Gamma = 0.9
============================================================
✅ Dataset split: 107 train, 23 val, 23 test

✅ Model initialized with 555170 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.4, inplace=False)
  (fc1): Linear(in_features=129, out_features=128, bias=True)
  (bn1): BatchNorm1d(128, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=128, out_features=64, bias=True)
  (bn2): BatchNorm1d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc3): Linear(in_features=64, out_features=16, bias=True)
  (fc4): Linear(in_features=16, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 50 , gamma = 0.9
============================================================
Starting training...

Epoch 278/20000 | Train RMSE: 4.09122 kWh | Val RMSE: 4.77262 kWh | Train R²: 0.769 | Val R²: 0.651 | Patience: 26/1000
Epoch 279/20000 | Train RMSE: 3.89564 kWh | Val RMSE: 4.79007 kWh | Train R²: 0.781 | Val R²: 0.646 | Patience: 27/1000
Epoch 280/20000 | Train RMSE: 4.39628 kWh | Val RMSE: 4.71108 kWh | Train R²: 0.802 | Val R²: 0.658 | Patience: 28/1000
Epoch 281/20000 | Train RMSE: 4.02371 kWh | Val RMSE: 5.00587 kWh | Train R²: 0.796 | Val R²: 0.614 | Patience: 29/1000
Epoch 282/20000 | Train RMSE: 3.35447 kWh | Val RMSE: 4.70241 kWh | Train R²: 0.845 | Val R²: 0.662 | Patience: 30/1000
Epoch 283/20000 | Train RMSE: 3.87106 kWh | Val RMSE: 4.95144 kWh | Train R²: 0.805 | Val R²: 0.623 | Patience: 31/1000
Epoch 284/20000 | Train RMSE: 4.46890 kWh | Val RMSE: 4.98122 kWh | Train R²: 0.708 | Val R²: 0.620 | Patience: 32/1000
Epoch 285/20000 | Train RMSE: 3.61456 kWh | Val RMSE: 4.94394 kWh | Train R²: 0.821 | Val R²: 0.625 | Patience: 33/1000
Epoch 286/20000 | Train RMSE: 4.56942 kWh | Val RMSE: 4.93414 kWh | Train R²: 0.737 | Val R²: 0.627 | Patience: 34/1000
Epoch 287/20000 | Train RMSE: 3.62959 kWh | Val RMSE: 5.36748 kWh | Train R²: 0.811 | Val R²: 0.556 | Patience: 35/1000
Epoch 288/20000 | Train RMSE: 4.33222 kWh | Val RMSE: 4.95127 kWh | Train R²: 0.733 | Val R²: 0.625 | Patience: 36/1000
Epoch 289/20000 | Train RMSE: 3.72755 kWh | Val RMSE: 4.97543 kWh | Train R²: 0.811 | Val R²: 0.621 | Patience: 37/1000
Epoch 290/20000 | Train RMSE: 3.65620 kWh | Val RMSE: 4.82239 kWh | Train R²: 0.812 | Val R²: 0.643 | Patience: 38/1000
Epoch 291/20000 | Train RMSE: 3.38887 kWh | Val RMSE: 4.72130 kWh | Train R²: 0.833 | Val R²: 0.661 | Patience: 39/1000
Epoch 292/20000 | Train RMSE: 3.08884 kWh | Val RMSE: 4.73148 kWh | Train R²: 0.868 | Val R²: 0.658 | Patience: 40/1000
Epoch 293/20000 | Train RMSE: 3.80512 kWh | Val RMSE: 4.73368 kWh | Train R²: 0.822 | Val R²: 0.658 | Patience: 41/1000
Epoch 294/20000 | Train RMSE: 4.24748 kWh | Val RMSE: 4.87653 kWh | Train R²: 0.782 | Val R²: 0.636 | Patience: 42/1000
Epoch 295/20000 | Train RMSE: 4.34036 kWh | Val RMSE: 4.84290 kWh | Train R²: 0.782 | Val R²: 0.640 | Patience: 43/1000
Epoch 296/20000 | Train RMSE: 4.37373 kWh | Val RMSE: 4.82710 kWh | Train R²: 0.742 | Val R²: 0.645 | Patience: 44/1000
Epoch 297/20000 | Train RMSE: 3.75002 kWh | Val RMSE: 4.56487 kWh | Train R²: 0.801 | Val R²: 0.680 | Patience: 45/1000
Epoch 298/20000 | Train RMSE: 4.91179 kWh | Val RMSE: 4.52087 kWh | Train R²: 0.724 | Val R²: 0.687 | Patience: 46/1000
Epoch 299/20000 | Train RMSE: 4.19366 kWh | Val RMSE: 4.50516 kWh | Train R²: 0.756 | Val R²: 0.693 | Patience: 47/1000
Epoch 300/20000 | Train RMSE: 4.12509 kWh | Val RMSE: 4.41652 kWh | Train R²: 0.750 | Val R²: 0.702 | Patience: 48/1000

✅ Saved best model to supervised_learning/output/LightWeightModel_With_BatchNorm_V11_New_GROUNDTRUTH/checkpoints/best_model_4.417_r2_0.702.pth

Epoch 301/20000 | Train RMSE: 4.22270 kWh | Val RMSE: 4.46465 kWh | Train R²: 0.780 | Val R²: 0.695 | Patience: 0/1000
Epoch 302/20000 | Train RMSE: 3.83893 kWh | Val RMSE: 4.49039 kWh | Train R²: 0.802 | Val R²: 0.691 | Patience: 1/1000
Epoch 303/20000 | Train RMSE: 3.76009 kWh | Val RMSE: 4.71667 kWh | Train R²: 0.801 | Val R²: 0.659 | Patience: 2/1000
Epoch 304/20000 | Train RMSE: 4.14243 kWh | Val RMSE: 4.68887 kWh | Train R²: 0.763 | Val R²: 0.664 | Patience: 3/1000
Epoch 305/20000 | Train RMSE: 3.72630 kWh | Val RMSE: 4.81733 kWh | Train R²: 0.818 | Val R²: 0.645 | Patience: 4/1000
Epoch 306/20000 | Train RMSE: 4.44994 kWh | Val RMSE: 5.18050 kWh | Train R²: 0.740 | Val R²: 0.587 | Patience: 5/1000
Epoch 307/20000 | Train RMSE: 3.45258 kWh | Val RMSE: 4.73830 kWh | Train R²: 0.826 | Val R²: 0.655 | Patience: 6/1000
Epoch 308/20000 | Train RMSE: 3.82758 kWh | Val RMSE: 4.88359 kWh | Train R²: 0.798 | Val R²: 0.635 | Patience: 7/1000
Epoch 309/20000 | Train RMSE: 3.25478 kWh | Val RMSE: 5.19486 kWh | Train R²: 0.844 | Val R²: 0.584 | Patience: 8/1000
Epoch 310/20000 | Train RMSE: 3.47358 kWh | Val RMSE: 5.08477 kWh | Train R²: 0.825 | Val R²: 0.601 | Patience: 9/1000
Epoch 311/20000 | Train RMSE: 3.39106 kWh | Val RMSE: 4.81216 kWh | Train R²: 0.849 | Val R²: 0.645 | Patience: 10/1000
Epoch 312/20000 | Train RMSE: 3.50835 kWh | Val RMSE: 5.09891 kWh | Train R²: 0.820 | Val R²: 0.598 | Patience: 11/1000
Epoch 313/20000 | Train RMSE: 3.24086 kWh | Val RMSE: 4.92916 kWh | Train R²: 0.847 | Val R²: 0.625 | Patience: 12/1000
Epoch 314/20000 | Train RMSE: 4.02057 kWh | Val RMSE: 5.09081 kWh | Train R²: 0.801 | Val R²: 0.599 | Patience: 13/1000
Epoch 315/20000 | Train RMSE: 3.67394 kWh | Val RMSE: 4.78636 kWh | Train R²: 0.816 | Val R²: 0.650 | Patience: 14/1000
Epoch 316/20000 | Train RMSE: 4.31734 kWh | Val RMSE: 5.07407 kWh | Train R²: 0.758 | Val R²: 0.604 | Patience: 15/1000
Epoch 317/20000 | Train RMSE: 3.88410 kWh | Val RMSE: 4.95633 kWh | Train R²: 0.784 | Val R²: 0.621 | Patience: 16/1000
Epoch 318/20000 | Train RMSE: 3.46642 kWh | Val RMSE: 4.90294 kWh | Train R²: 0.830 | Val R²: 0.629 | Patience: 17/1000
Epoch 319/20000 | Train RMSE: 3.55069 kWh | Val RMSE: 4.87494 kWh | Train R²: 0.824 | Val R²: 0.634 | Patience: 18/1000
Epoch 320/20000 | Train RMSE: 4.05410 kWh | Val RMSE: 5.03912 kWh | Train R²: 0.763 | Val R²: 0.609 | Patience: 19/1000
Epoch 321/20000 | Train RMSE: 3.39118 kWh | Val RMSE: 4.83875 kWh | Train R²: 0.850 | Val R²: 0.639 | Patience: 20/1000
Epoch 322/20000 | Train RMSE: 4.25483 kWh | Val RMSE: 4.93214 kWh | Train R²: 0.750 | Val R²: 0.626 | Patience: 21/1000
Epoch 323/20000 | Train RMSE: 3.48842 kWh | Val RMSE: 4.95171 kWh | Train R²: 0.828 | Val R²: 0.623 | Patience: 22/1000
Epoch 324/20000 | Train RMSE: 3.82351 kWh | Val RMSE: 5.32411 kWh | Train R²: 0.812 | Val R²: 0.563 | Patience: 23/1000
Epoch 325/20000 | Train RMSE: 3.90784 kWh | Val RMSE: 5.12486 kWh | Train R²: 0.789 | Val R²: 0.596 | Patience: 24/1000
Epoch 326/20000 | Train RMSE: 3.59966 kWh | Val RMSE: 4.90320 kWh | Train R²: 0.813 | Val R²: 0.628 | Patience: 25/1000
Epoch 327/20000 | Train RMSE: 4.07730 kWh | Val RMSE: 5.15565 kWh | Train R²: 0.768 | Val R²: 0.592 | Patience: 26/1000
Epoch 328/20000 | Train RMSE: 4.01695 kWh | Val RMSE: 5.05778 kWh | Train R²: 0.763 | Val R²: 0.607 | Patience: 27/1000
Epoch 329/20000 | Train RMSE: 4.85788 kWh | Val RMSE: 5.05532 kWh | Train R²: 0.732 | Val R²: 0.609 | Patience: 28/1000
Epoch 330/20000 | Train RMSE: 3.97806 kWh | Val RMSE: 5.14488 kWh | Train R²: 0.771 | Val R²: 0.592 | Patience: 29/1000
Epoch 331/20000 | Train RMSE: 3.73512 kWh | Val RMSE: 4.70630 kWh | Train R²: 0.800 | Val R²: 0.660 | Patience: 30/1000
Epoch 332/20000 | Train RMSE: 3.63707 kWh | Val RMSE: 4.79704 kWh | Train R²: 0.825 | Val R²: 0.647 | Patience: 31/1000
Epoch 333/20000 | Train RMSE: 3.63200 kWh | Val RMSE: 4.55999 kWh | Train R²: 0.809 | Val R²: 0.680 | Patience: 32/1000
Epoch 334/20000 | Train RMSE: 3.54548 kWh | Val RMSE: 4.59022 kWh | Train R²: 0.823 | Val R²: 0.676 | Patience: 33/1000
Epoch 335/20000 | Train RMSE: 6.26430 kWh | Val RMSE: 4.62401 kWh | Train R²: 0.641 | Val R²: 0.672 | Patience: 34/1000
Epoch 336/20000 | Train RMSE: 5.28147 kWh | Val RMSE: 5.84879 kWh | Train R²: 0.722 | Val R²: 0.469 | Patience: 35/1000
Epoch 337/20000 | Train RMSE: 3.78641 kWh | Val RMSE: 5.05354 kWh | Train R²: 0.790 | Val R²: 0.608 | Patience: 36/1000
Epoch 338/20000 | Train RMSE: 4.16976 kWh | Val RMSE: 5.05871 kWh | Train R²: 0.758 | Val R²: 0.607 | Patience: 37/1000
Epoch 339/20000 | Train RMSE: 4.22079 kWh | Val RMSE: 4.90407 kWh | Train R²: 0.756 | Val R²: 0.630 | Patience: 38/1000
Epoch 340/20000 | Train RMSE: 3.29265 kWh | Val RMSE: 5.05315 kWh | Train R²: 0.844 | Val R²: 0.607 | Patience: 39/1000
Epoch 341/20000 | Train RMSE: 4.11628 kWh | Val RMSE: 4.65665 kWh | Train R²: 0.768 | Val R²: 0.667 | Patience: 40/1000
Epoch 342/20000 | Train RMSE: 3.95645 kWh | Val RMSE: 4.73317 kWh | Train R²: 0.773 | Val R²: 0.655 | Patience: 41/1000
Epoch 343/20000 | Train RMSE: 3.60304 kWh | Val RMSE: 4.74162 kWh | Train R²: 0.813 | Val R²: 0.653 | Patience: 42/1000
Epoch 344/20000 | Train RMSE: 4.11391 kWh | Val RMSE: 4.66580 kWh | Train R²: 0.802 | Val R²: 0.664 | Patience: 43/1000
Epoch 345/20000 | Train RMSE: 3.80127 kWh | Val RMSE: 4.42888 kWh | Train R²: 0.806 | Val R²: 0.699 | Patience: 44/1000
Epoch 346/20000 | Train RMSE: 3.35158 kWh | Val RMSE: 4.51237 kWh | Train R²: 0.836 | Val R²: 0.686 | Patience: 45/1000
Epoch 347/20000 | Train RMSE: 4.29219 kWh | Val RMSE: 5.17994 kWh | Train R²: 0.771 | Val R²: 0.583 | Patience: 46/1000
Epoch 348/20000 | Train RMSE: 3.91977 kWh | Val RMSE: 4.47040 kWh | Train R²: 0.813 | Val R²: 0.694 | Patience: 47/1000
Epoch 349/20000 | Train RMSE: 3.84486 kWh | Val RMSE: 4.65676 kWh | Train R²: 0.797 | Val R²: 0.666 | Patience: 48/1000
Epoch 350/20000 | Train RMSE: 3.43988 kWh | Val RMSE: 5.06053 kWh | Train R²: 0.834 | Val R²: 0.603 | Patience: 49/1000
Epoch 351/20000 | Train RMSE: 3.75346 kWh | Val RMSE: 5.28547 kWh | Train R²: 0.801 | Val R²: 0.566 | Patience: 50/1000
Epoch 352/20000 | Train RMSE: 3.51162 kWh | Val RMSE: 4.32879 kWh | Train R²: 0.824 | Val R²: 0.714 | Patience: 51/1000

✅ Saved best model to supervised_learning/output/LightWeightModel_With_BatchNorm_V11_New_GROUNDTRUTH/checkpoints/best_model_4.329_r2_0.714.pth

Epoch 353/20000 | Train RMSE: 3.00731 kWh | Val RMSE: 4.42947 kWh | Train R²: 0.870 | Val R²: 0.700 | Patience: 0/1000
Epoch 354/20000 | Train RMSE: 3.77111 kWh | Val RMSE: 4.36580 kWh | Train R²: 0.800 | Val R²: 0.709 | Patience: 1/1000
Epoch 355/20000 | Train RMSE: 3.38618 kWh | Val RMSE: 5.07807 kWh | Train R²: 0.837 | Val R²: 0.601 | Patience: 2/1000
Epoch 356/20000 | Train RMSE: 3.64697 kWh | Val RMSE: 4.62279 kWh | Train R²: 0.842 | Val R²: 0.672 | Patience: 3/1000
Epoch 357/20000 | Train RMSE: 4.44880 kWh | Val RMSE: 4.66588 kWh | Train R²: 0.710 | Val R²: 0.667 | Patience: 4/1000
Epoch 358/20000 | Train RMSE: 3.69186 kWh | Val RMSE: 4.68440 kWh | Train R²: 0.823 | Val R²: 0.665 | Patience: 5/1000
Epoch 359/20000 | Train RMSE: 3.29813 kWh | Val RMSE: 4.76141 kWh | Train R²: 0.842 | Val R²: 0.654 | Patience: 6/1000
Epoch 360/20000 | Train RMSE: 3.87415 kWh | Val RMSE: 4.77275 kWh | Train R²: 0.786 | Val R²: 0.652 | Patience: 7/1000
Epoch 361/20000 | Train RMSE: 3.16618 kWh | Val RMSE: 5.05462 kWh | Train R²: 0.857 | Val R²: 0.608 | Patience: 8/1000
Epoch 362/20000 | Train RMSE: 3.79062 kWh | Val RMSE: 4.78672 kWh | Train R²: 0.835 | Val R²: 0.650 | Patience: 9/1000
Epoch 363/20000 | Train RMSE: 3.78940 kWh | Val RMSE: 5.29771 kWh | Train R²: 0.792 | Val R²: 0.569 | Patience: 10/1000
Epoch 364/20000 | Train RMSE: 3.72899 kWh | Val RMSE: 4.67922 kWh | Train R²: 0.806 | Val R²: 0.666 | Patience: 11/1000
Epoch 365/20000 | Train RMSE: 4.84901 kWh | Val RMSE: 5.32231 kWh | Train R²: 0.792 | Val R²: 0.566 | Patience: 12/1000
Epoch 366/20000 | Train RMSE: 4.14458 kWh | Val RMSE: 5.20274 kWh | Train R²: 0.752 | Val R²: 0.589 | Patience: 13/1000
Epoch 367/20000 | Train RMSE: 3.96789 kWh | Val RMSE: 5.59236 kWh | Train R²: 0.780 | Val R²: 0.520 | Patience: 14/1000
Epoch 368/20000 | Train RMSE: 3.48433 kWh | Val RMSE: 5.45277 kWh | Train R²: 0.825 | Val R²: 0.546 | Patience: 15/1000
Epoch 369/20000 | Train RMSE: 4.57324 kWh | Val RMSE: 5.23751 kWh | Train R²: 0.735 | Val R²: 0.582 | Patience: 16/1000
Epoch 370/20000 | Train RMSE: 3.62019 kWh | Val RMSE: 5.32114 kWh | Train R²: 0.810 | Val R²: 0.569 | Patience: 17/1000
Epoch 371/20000 | Train RMSE: 3.52163 kWh | Val RMSE: 5.32137 kWh | Train R²: 0.826 | Val R²: 0.569 | Patience: 18/1000
Epoch 372/20000 | Train RMSE: 3.74875 kWh | Val RMSE: 5.24058 kWh | Train R²: 0.795 | Val R²: 0.580 | Patience: 19/1000
Epoch 373/20000 | Train RMSE: 5.02786 kWh | Val RMSE: 5.27382 kWh | Train R²: 0.743 | Val R²: 0.574 | Patience: 20/1000
Epoch 374/20000 | Train RMSE: 3.21207 kWh | Val RMSE: 5.14978 kWh | Train R²: 0.852 | Val R²: 0.593 | Patience: 21/1000
Epoch 375/20000 | Train RMSE: 3.31905 kWh | Val RMSE: 5.32460 kWh | Train R²: 0.849 | Val R²: 0.565 | Patience: 22/1000
Epoch 376/20000 | Train RMSE: 3.96393 kWh | Val RMSE: 6.05604 kWh | Train R²: 0.783 | Val R²: 0.441 | Patience: 23/1000
Epoch 377/20000 | Train RMSE: 4.67216 kWh | Val RMSE: 5.64868 kWh | Train R²: 0.695 | Val R²: 0.511 | Patience: 24/1000
Epoch 378/20000 | Train RMSE: 4.68891 kWh | Val RMSE: 5.71388 kWh | Train R²: 0.681 | Val R²: 0.499 | Patience: 25/1000
Epoch 379/20000 | Train RMSE: 3.98634 kWh | Val RMSE: 5.64892 kWh | Train R²: 0.791 | Val R²: 0.514 | Patience: 26/1000
Epoch 380/20000 | Train RMSE: 4.53127 kWh | Val RMSE: 5.80822 kWh | Train R²: 0.707 | Val R²: 0.481 | Patience: 27/1000
Epoch 381/20000 | Train RMSE: 4.24178 kWh | Val RMSE: 5.16973 kWh | Train R²: 0.759 | Val R²: 0.589 | Patience: 28/1000
Epoch 382/20000 | Train RMSE: 4.18333 kWh | Val RMSE: 5.35458 kWh | Train R²: 0.799 | Val R²: 0.561 | Patience: 29/1000
Epoch 383/20000 | Train RMSE: 4.27718 kWh | Val RMSE: 5.18925 kWh | Train R²: 0.746 | Val R²: 0.591 | Patience: 30/1000
Epoch 384/20000 | Train RMSE: 3.28716 kWh | Val RMSE: 5.37950 kWh | Train R²: 0.843 | Val R²: 0.556 | Patience: 31/1000
Epoch 385/20000 | Train RMSE: 3.91630 kWh | Val RMSE: 4.90487 kWh | Train R²: 0.784 | Val R²: 0.631 | Patience: 32/1000
Epoch 386/20000 | Train RMSE: 3.73572 kWh | Val RMSE: 4.91354 kWh | Train R²: 0.802 | Val R²: 0.633 | Patience: 33/1000
Epoch 387/20000 | Train RMSE: 3.43240 kWh | Val RMSE: 4.87665 kWh | Train R²: 0.854 | Val R²: 0.638 | Patience: 34/1000
Epoch 388/20000 | Train RMSE: 3.39285 kWh | Val RMSE: 4.86966 kWh | Train R²: 0.839 | Val R²: 0.638 | Patience: 35/1000
Epoch 389/20000 | Train RMSE: 3.26171 kWh | Val RMSE: 4.89469 kWh | Train R²: 0.848 | Val R²: 0.634 | Patience: 36/1000
Epoch 390/20000 | Train RMSE: 3.56266 kWh | Val RMSE: 4.83089 kWh | Train R²: 0.815 | Val R²: 0.644 | Patience: 37/1000
Epoch 391/20000 | Train RMSE: 3.19124 kWh | Val RMSE: 4.68346 kWh | Train R²: 0.856 | Val R²: 0.664 | Patience: 38/1000
Epoch 392/20000 | Train RMSE: 4.48103 kWh | Val RMSE: 4.51412 kWh | Train R²: 0.777 | Val R²: 0.687 | Patience: 39/1000
Epoch 393/20000 | Train RMSE: 3.94172 kWh | Val RMSE: 4.48720 kWh | Train R²: 0.772 | Val R²: 0.692 | Patience: 40/1000
Epoch 394/20000 | Train RMSE: 3.53606 kWh | Val RMSE: 4.47255 kWh | Train R²: 0.818 | Val R²: 0.693 | Patience: 41/1000
Epoch 395/20000 | Train RMSE: 3.89195 kWh | Val RMSE: 4.76110 kWh | Train R²: 0.791 | Val R²: 0.652 | Patience: 42/1000
Epoch 396/20000 | Train RMSE: 3.51133 kWh | Val RMSE: 4.81530 kWh | Train R²: 0.821 | Val R²: 0.646 | Patience: 43/1000
Epoch 397/20000 | Train RMSE: 4.14633 kWh | Val RMSE: 4.87663 kWh | Train R²: 0.775 | Val R²: 0.635 | Patience: 44/1000
Epoch 398/20000 | Train RMSE: 3.58756 kWh | Val RMSE: 4.92862 kWh | Train R²: 0.823 | Val R²: 0.628 | Patience: 45/1000
Epoch 399/20000 | Train RMSE: 4.73493 kWh | Val RMSE: 5.20069 kWh | Train R²: 0.731 | Val R²: 0.585 | Patience: 46/1000
Epoch 400/20000 | Train RMSE: 4.70495 kWh | Val RMSE: 5.13392 kWh | Train R²: 0.692 | Val R²: 0.599 | Patience: 47/1000
Epoch 401/20000 | Train RMSE: 3.68576 kWh | Val RMSE: 5.44740 kWh | Train R²: 0.821 | Val R²: 0.547 | Patience: 48/1000
Epoch 402/20000 | Train RMSE: 4.03953 kWh | Val RMSE: 5.17776 kWh | Train R²: 0.799 | Val R²: 0.591 | Patience: 49/1000
Epoch 403/20000 | Train RMSE: 3.60593 kWh | Val RMSE: 5.40438 kWh | Train R²: 0.810 | Val R²: 0.554 | Patience: 50/1000
Epoch 404/20000 | Train RMSE: 3.17858 kWh | Val RMSE: 5.38009 kWh | Train R²: 0.858 | Val R²: 0.557 | Patience: 51/1000
Epoch 405/20000 | Train RMSE: 3.23279 kWh | Val RMSE: 5.41651 kWh | Train R²: 0.855 | Val R²: 0.551 | Patience: 52/1000
Epoch 406/20000 | Train RMSE: 3.71562 kWh | Val RMSE: 5.32313 kWh | Train R²: 0.814 | Val R²: 0.566 | Patience: 53/1000
Epoch 407/20000 | Train RMSE: 3.05136 kWh | Val RMSE: 5.23951 kWh | Train R²: 0.864 | Val R²: 0.581 | Patience: 54/1000
Epoch 408/20000 | Train RMSE: 3.49656 kWh | Val RMSE: 5.09277 kWh | Train R²: 0.821 | Val R²: 0.604 | Patience: 55/1000
Epoch 409/20000 | Train RMSE: 3.51418 kWh | Val RMSE: 5.26760 kWh | Train R²: 0.833 | Val R²: 0.574 | Patience: 56/1000
Epoch 410/20000 | Train RMSE: 3.59930 kWh | Val RMSE: 5.37182 kWh | Train R²: 0.814 | Val R²: 0.558 | Patience: 57/1000
Epoch 411/20000 | Train RMSE: 3.97722 kWh | Val RMSE: 5.39905 kWh | Train R²: 0.774 | Val R²: 0.554 | Patience: 58/1000
Epoch 412/20000 | Train RMSE: 3.13508 kWh | Val RMSE: 5.36591 kWh | Train R²: 0.866 | Val R²: 0.558 | Patience: 59/1000
Epoch 413/20000 | Train RMSE: 3.72433 kWh | Val RMSE: 5.33739 kWh | Train R²: 0.806 | Val R²: 0.563 | Patience: 60/1000
Epoch 414/20000 | Train RMSE: 3.86124 kWh | Val RMSE: 5.34968 kWh | Train R²: 0.833 | Val R²: 0.563 | Patience: 61/1000
Epoch 415/20000 | Train RMSE: 3.78545 kWh | Val RMSE: 5.07631 kWh | Train R²: 0.828 | Val R²: 0.608 | Patience: 62/1000
Epoch 416/20000 | Train RMSE: 3.74056 kWh | Val RMSE: 5.16798 kWh | Train R²: 0.831 | Val R²: 0.593 | Patience: 63/1000
Epoch 417/20000 | Train RMSE: 4.34243 kWh | Val RMSE: 5.15837 kWh | Train R²: 0.768 | Val R²: 0.594 | Patience: 64/1000
Epoch 418/20000 | Train RMSE: 4.20934 kWh | Val RMSE: 5.09631 kWh | Train R²: 0.782 | Val R²: 0.603 | Patience: 65/1000
Epoch 419/20000 | Train RMSE: 3.97979 kWh | Val RMSE: 4.93670 kWh | Train R²: 0.773 | Val R²: 0.626 | Patience: 66/1000
Epoch 420/20000 | Train RMSE: 3.94565 kWh | Val RMSE: 5.18301 kWh | Train R²: 0.773 | Val R²: 0.589 | Patience: 67/1000
Epoch 421/20000 | Train RMSE: 3.55035 kWh | Val RMSE: 5.09859 kWh | Train R²: 0.832 | Val R²: 0.604 | Patience: 68/1000
Epoch 422/20000 | Train RMSE: 3.34514 kWh | Val RMSE: 5.03140 kWh | Train R²: 0.839 | Val R²: 0.613 | Patience: 69/1000
Epoch 423/20000 | Train RMSE: 3.23688 kWh | Val RMSE: 5.09864 kWh | Train R²: 0.851 | Val R²: 0.601 | Patience: 70/1000
Epoch 424/20000 | Train RMSE: 3.22212 kWh | Val RMSE: 5.14260 kWh | Train R²: 0.852 | Val R²: 0.594 | Patience: 71/1000
Epoch 425/20000 | Train RMSE: 3.46074 kWh | Val RMSE: 5.10875 kWh | Train R²: 0.829 | Val R²: 0.599 | Patience: 72/1000
Epoch 426/20000 | Train RMSE: 3.37299 kWh | Val RMSE: 5.26723 kWh | Train R²: 0.847 | Val R²: 0.575 | Patience: 73/1000
Epoch 427/20000 | Train RMSE: 4.71456 kWh | Val RMSE: 5.51208 kWh | Train R²: 0.760 | Val R²: 0.533 | Patience: 74/1000
Epoch 428/20000 | Train RMSE: 3.03936 kWh | Val RMSE: 5.53794 kWh | Train R²: 0.869 | Val R²: 0.530 | Patience: 75/1000
Epoch 429/20000 | Train RMSE: 3.91296 kWh | Val RMSE: 5.42846 kWh | Train R²: 0.806 | Val R²: 0.548 | Patience: 76/1000
Epoch 430/20000 | Train RMSE: 3.40271 kWh | Val RMSE: 5.68613 kWh | Train R²: 0.839 | Val R²: 0.501 | Patience: 77/1000
Epoch 431/20000 | Train RMSE: 4.18221 kWh | Val RMSE: 5.65872 kWh | Train R²: 0.784 | Val R²: 0.507 | Patience: 78/1000
Epoch 432/20000 | Train RMSE: 5.18750 kWh | Val RMSE: 5.42896 kWh | Train R²: 0.731 | Val R²: 0.549 | Patience: 79/1000
Epoch 433/20000 | Train RMSE: 4.18477 kWh | Val RMSE: 5.34877 kWh | Train R²: 0.752 | Val R²: 0.559 | Patience: 80/1000
Epoch 434/20000 | Train RMSE: 3.85387 kWh | Val RMSE: 5.01998 kWh | Train R²: 0.804 | Val R²: 0.614 | Patience: 81/1000
Epoch 435/20000 | Train RMSE: 3.73698 kWh | Val RMSE: 5.26224 kWh | Train R²: 0.799 | Val R²: 0.575 | Patience: 82/1000
Epoch 436/20000 | Train RMSE: 3.68951 kWh | Val RMSE: 5.02442 kWh | Train R²: 0.801 | Val R²: 0.614 | Patience: 83/1000
Epoch 437/20000 | Train RMSE: 3.89501 kWh | Val RMSE: 4.88623 kWh | Train R²: 0.783 | Val R²: 0.636 | Patience: 84/1000
Epoch 438/20000 | Train RMSE: 3.26812 kWh | Val RMSE: 4.85827 kWh | Train R²: 0.844 | Val R²: 0.642 | Patience: 85/1000
Epoch 439/20000 | Train RMSE: 3.78817 kWh | Val RMSE: 4.80218 kWh | Train R²: 0.808 | Val R²: 0.650 | Patience: 86/1000
Epoch 440/20000 | Train RMSE: 3.67256 kWh | Val RMSE: 4.80246 kWh | Train R²: 0.818 | Val R²: 0.649 | Patience: 87/1000
Epoch 441/20000 | Train RMSE: 3.36112 kWh | Val RMSE: 4.87262 kWh | Train R²: 0.846 | Val R²: 0.638 | Patience: 88/1000
Epoch 442/20000 | Train RMSE: 4.12821 kWh | Val RMSE: 4.93585 kWh | Train R²: 0.767 | Val R²: 0.631 | Patience: 89/1000
Epoch 443/20000 | Train RMSE: 3.69857 kWh | Val RMSE: 4.84325 kWh | Train R²: 0.821 | Val R²: 0.643 | Patience: 90/1000
Epoch 444/20000 | Train RMSE: 4.64344 kWh | Val RMSE: 4.89934 kWh | Train R²: 0.789 | Val R²: 0.634 | Patience: 91/1000
Epoch 445/20000 | Train RMSE: 3.59094 kWh | Val RMSE: 5.50528 kWh | Train R²: 0.814 | Val R²: 0.532 | Patience: 92/1000
